"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 10:15:55 GMT 2024","Mon Feb 26 10:15:55 GMT 2024","129","Expense Management","Create Expense Account","","","","Empty Fields- Create Expense Account",""
"passed","Mon Feb 26 10:17:03 GMT 2024","Mon Feb 26 10:17:03 GMT 2024","181","Payout - Ezekiel","fetch bulk payouts","","","","fetch bulk payouts",""
"passed","Mon Feb 26 10:15:32 GMT 2024","Mon Feb 26 10:15:32 GMT 2024","211","Business","Bank Accounts","Delete Bank Account","","","Invalid ID - Delete bank account",""
"passed","Mon Feb 26 10:16:46 GMT 2024","Mon Feb 26 10:16:46 GMT 2024","193","Settings - Ezekiel","Compliance Document","Get Business Compliance Documents","","","Successful - Get Business Compliance Documents",""
"failed","Mon Feb 26 10:16:05 GMT 2024","Mon Feb 26 10:16:05 GMT 2024","129","Invoice","Create Invoice","","","","Without Tax Properties - Create Invoice Copy",""
"failed","Mon Feb 26 10:16:39 GMT 2024","Mon Feb 26 10:16:39 GMT 2024","117","Bills - Ezekiel","Edit Bill","","","","Edit Bill - negative amount",""
"passed","Mon Feb 26 10:15:41 GMT 2024","Mon Feb 26 10:15:41 GMT 2024","135","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"passed","Mon Feb 26 10:15:37 GMT 2024","Mon Feb 26 10:15:37 GMT 2024","255","Business","Utilities","Create Business","","","Existing Trading Name - Create Business",""
"passed","Mon Feb 26 10:16:19 GMT 2024","Mon Feb 26 10:16:19 GMT 2024","155","Profile","2FA","Verify 2fa Setup","","","Empty Email  Field- Verify 2fa Setup",""
"passed","Mon Feb 26 10:15:44 GMT 2024","Mon Feb 26 10:15:44 GMT 2024","193","Business","Wallets","Get Master Wallet Balance","","","Successful - Get Master Wallet Balance Copy",""
"failed","Mon Feb 26 10:16:57 GMT 2024","Mon Feb 26 10:16:57 GMT 2024","120","Settings - Ezekiel","Update Business Logo","","","","Successful - Update Business Logo Copy",""
"passed","Mon Feb 26 10:15:48 GMT 2024","Mon Feb 26 10:15:49 GMT 2024","220","Transactions","List Transactions","","","","By Date - List Transactions",""
"passed","Mon Feb 26 10:16:08 GMT 2024","Mon Feb 26 10:16:08 GMT 2024","224","Invoice","Update Invoice Payment Status","","","","Update Invoice Payment Status",""
"passed","Mon Feb 26 10:16:47 GMT 2024","Mon Feb 26 10:16:47 GMT 2024","85","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Approval Workflow Scheduled  Payout",""
"passed","Mon Feb 26 10:16:15 GMT 2024","Mon Feb 26 10:16:15 GMT 2024","138","Virtual Accounts","Update Account","","","","Empty Account Name Field - Update Account",""
"passed","Mon Feb 26 10:16:58 GMT 2024","Mon Feb 26 10:16:58 GMT 2024","179","Settings - Ezekiel","","","","","Reactivate business",""
"passed","Mon Feb 26 10:15:44 GMT 2024","Mon Feb 26 10:15:44 GMT 2024","292","Business","Wallets","Get Master Wallet Balance","","","Successful - Get Master Wallet Balance",""
"passed","Mon Feb 26 10:16:19 GMT 2024","Mon Feb 26 10:16:19 GMT 2024","153","Profile","2FA","Verify 2fa Setup","","","Empty Code  Field- Verify 2fa Setup",""
"passed","Mon Feb 26 10:16:28 GMT 2024","Mon Feb 26 10:16:29 GMT 2024","140","Approvals","","","","","Approvals- Empty Business id",""
"passed","Mon Feb 26 10:16:04 GMT 2024","Mon Feb 26 10:16:05 GMT 2024","138","Invoice","Create Invoice","","","","Without Items Properties - Create Invoice Copy",""
"passed","Mon Feb 26 10:15:46 GMT 2024","Mon Feb 26 10:15:46 GMT 2024","293","Transactions","List Transactions","","","","By Amount - List Transactions",""
"passed","Mon Feb 26 10:15:43 GMT 2024","Mon Feb 26 10:15:44 GMT 2024","464","Business","Wallets","Sweep/Bulk Customer to Master transfer","","","Successful - Sweep/Bulk Customer to Master transfer",""
"passed","Mon Feb 26 10:16:08 GMT 2024","Mon Feb 26 10:16:08 GMT 2024","147","Invoice","Send Invoice Reminder","","","","Invalid Endpoint - Send Invoice Reminder",""
"passed","Mon Feb 26 10:15:42 GMT 2024","Mon Feb 26 10:15:43 GMT 2024","243","Business","Wallets","P2P Transfer","","","Empty Receiver Field - P2P Transfer",""
"failed","Mon Feb 26 10:16:40 GMT 2024","Mon Feb 26 10:16:40 GMT 2024","117","Bills - Ezekiel","Edit Bill","","","","Edit Bill - incorrect vendor",""
"passed","Mon Feb 26 10:17:11 GMT 2024","Mon Feb 26 10:17:11 GMT 2024","153","Signout","","","","","Signout",""
"passed","Mon Feb 26 10:16:46 GMT 2024","Mon Feb 26 10:16:46 GMT 2024","147","Settings - Ezekiel","Compliance Document","Get Business Compliance Documents","","","Empty Business Type ID - Get Business Compliance Documents",""
"failed","Mon Feb 26 10:16:10 GMT 2024","Mon Feb 26 10:16:10 GMT 2024","340","Invoice","Vendor Invoice","Invoice Approval","","","Invoice Approval",""
"passed","Mon Feb 26 10:15:37 GMT 2024","Mon Feb 26 10:15:38 GMT 2024","280","Business","Utilities","Create Business","","","Existing Legal Business Name - Create Business",""
"passed","Mon Feb 26 10:16:02 GMT 2024","Mon Feb 26 10:16:02 GMT 2024","161","Customers","Add Wallet To Customer","","","","Invalid Customer Ref - Add Wallet to Customer -",""
"passed","Mon Feb 26 10:16:04 GMT 2024","Mon Feb 26 10:16:04 GMT 2024","133","Customers","Update Customer","","","","Invalid Email - Update Customer",""
"passed","Mon Feb 26 10:16:52 GMT 2024","Mon Feb 26 10:16:52 GMT 2024","153","Settings - Ezekiel","Compliance Document","","","","get business type",""
"passed","Mon Feb 26 10:15:55 GMT 2024","Mon Feb 26 10:15:55 GMT 2024","132","Expense Management","Create Expense Account","","","","Invalid Business ID - Create Expense Account",""
"failed","Mon Feb 26 10:16:35 GMT 2024","Mon Feb 26 10:16:36 GMT 2024","347","Bills - Ezekiel","Add default billings","","","","Add default billings - negative percentage value_failed",""
"passed","Mon Feb 26 10:16:11 GMT 2024","Mon Feb 26 10:16:11 GMT 2024","140","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"passed","Mon Feb 26 10:16:54 GMT 2024","Mon Feb 26 10:16:54 GMT 2024","154","Settings - Ezekiel","Preferences","Get business Preferences","","","Empty Business ID Field - Get business Preferences",""
"failed","Mon Feb 26 10:16:38 GMT 2024","Mon Feb 26 10:16:38 GMT 2024","117","Bills - Ezekiel","Create Bill","","","","Create Bill - initiator_id does not exist",""
"passed","Mon Feb 26 10:15:56 GMT 2024","Mon Feb 26 10:15:57 GMT 2024","522","Expense Management","List Expense Account","","","","Successful - List Expense Accounts",""
"passed","Mon Feb 26 10:16:23 GMT 2024","Mon Feb 26 10:16:24 GMT 2024","128","Recipients","Add recipient","","","","add recipient- Empty bank code field",""
"passed","Mon Feb 26 10:16:54 GMT 2024","Mon Feb 26 10:16:54 GMT 2024","152","Settings - Ezekiel","Preferences","Create Business Preference","","","Empty Fields - Create Business Preference",""
"passed","Mon Feb 26 10:16:47 GMT 2024","Mon Feb 26 10:16:47 GMT 2024","86","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Policy",""
"failed","Mon Feb 26 10:16:44 GMT 2024","Mon Feb 26 10:16:44 GMT 2024","165","Bills - Ezekiel","Fetch Single Bill","","","","Fetch Single Bill by workflow - invalid workflow ID",""
"passed","Mon Feb 26 10:15:29 GMT 2024","Mon Feb 26 10:15:29 GMT 2024","355","Overview","Withdraw","","","","Invalid Business ID - Withdraw",""
"passed","Mon Feb 26 10:16:52 GMT 2024","Mon Feb 26 10:16:53 GMT 2024","181","Settings - Ezekiel","Webhook","","","","Create webhook",""
"failed","Mon Feb 26 10:16:27 GMT 2024","Mon Feb 26 10:16:27 GMT 2024","179","Recipients","Recipient search","","","","recipients search-Successful",""
"failed","Mon Feb 26 10:16:30 GMT 2024","Mon Feb 26 10:16:31 GMT 2024","360","Bills - Ezekiel","Create business billing","","","","Send Money fee - percentage value greater than 100_failed",""
"passed","Mon Feb 26 10:15:28 GMT 2024","Mon Feb 26 10:15:28 GMT 2024","139","Overview","Withdraw","","","","Invalid Amount - Withdraw",""
"passed","Mon Feb 26 10:16:09 GMT 2024","Mon Feb 26 10:16:09 GMT 2024","137","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Vendor Ref Field - Save invoice from vendor portal",""
"passed","Mon Feb 26 10:17:03 GMT 2024","Mon Feb 26 10:17:03 GMT 2024","128","Payout - Ezekiel","fetch bulk payouts","","","","empty Business ID Field - Fetch Bulk Payouts",""
"passed","Mon Feb 26 10:16:18 GMT 2024","Mon Feb 26 10:16:19 GMT 2024","151","Profile","2FA","Setup 2FA","","","Empty Email Field - Setup 2FA",""
"passed","Mon Feb 26 10:16:58 GMT 2024","Mon Feb 26 10:16:58 GMT 2024","133","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Invalid Date - Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:17:04 GMT 2024","Mon Feb 26 10:17:04 GMT 2024","169","Payout - Ezekiel","fetch bulk payout list","","","","Invalid Batch Payout Ref - Fetch Bulk Payout List",""
"passed","Mon Feb 26 10:16:18 GMT 2024","Mon Feb 26 10:16:18 GMT 2024","434","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"failed","Mon Feb 26 10:16:37 GMT 2024","Mon Feb 26 10:16:38 GMT 2024","119","Bills - Ezekiel","Create Bill","","","","Create Bill - no invoice number",""
"passed","Mon Feb 26 10:16:09 GMT 2024","Mon Feb 26 10:16:09 GMT 2024","139","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Invoice Number Field - Save invoice from vendor portal",""
"failed","Mon Feb 26 10:16:32 GMT 2024","Mon Feb 26 10:16:32 GMT 2024","187","Bills - Ezekiel","Get business billing","","","","Get business billing - Successful",""
"failed","Mon Feb 26 10:15:25 GMT 2024","Mon Feb 26 10:15:26 GMT 2024","184","Request Account Activation","","","","","Successful - Request Account Activation",""
"passed","Mon Feb 26 10:15:49 GMT 2024","Mon Feb 26 10:15:49 GMT 2024","150","Transactions","Get Transactions","","","","Invalid Transaction Ref - Get transaction",""
"passed","Mon Feb 26 10:17:03 GMT 2024","Mon Feb 26 10:17:03 GMT 2024","129","Payout - Ezekiel","Add bulk recipients for payout","","","","Without Business ID - Add bulk recipients for payout",""
"passed","Mon Feb 26 10:16:57 GMT 2024","Mon Feb 26 10:16:57 GMT 2024","208","Settings - Ezekiel","","","","","Delete Business",""
"passed","Mon Feb 26 10:16:20 GMT 2024","Mon Feb 26 10:16:20 GMT 2024","284","Profile","2FA","Disable 2fa","","","Invalid Code - Disable 2fa",""
"passed","Mon Feb 26 10:16:58 GMT 2024","Mon Feb 26 10:16:58 GMT 2024","264","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Successful - Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:17:07 GMT 2024","Mon Feb 26 10:17:07 GMT 2024","137","Notifications - Ezekiel","Send Email Notification","","","","Empty Receiver Email Field - Send Email Notification",""
"passed","Mon Feb 26 10:16:01 GMT 2024","Mon Feb 26 10:16:01 GMT 2024","202","Customers","Fetch Customer","","","","Successful - Fetch Customer",""
"failed","Mon Feb 26 10:16:37 GMT 2024","Mon Feb 26 10:16:37 GMT 2024","122","Bills - Ezekiel","Create Bill","","","","Create Bill - invalid vendor ref",""
"passed","Mon Feb 26 10:16:37 GMT 2024","Mon Feb 26 10:16:37 GMT 2024","337","Bills - Ezekiel","Add default billings","","","","Add default billings - successful",""
"passed","Mon Feb 26 10:16:09 GMT 2024","Mon Feb 26 10:16:09 GMT 2024","148","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Invoice Date Field - Save invoice from vendor portal",""
