"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 10:08:57 GMT 2024","Mon Feb 26 10:08:57 GMT 2024","86","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Fetch Approval Workflows By Business ID",""
"passed","Mon Feb 26 10:08:20 GMT 2024","Mon Feb 26 10:08:20 GMT 2024","196","Invoice","Update Invoice Payment Status","","","","Invalid Invoice ID - Update Invoice Payment Status",""
"passed","Mon Feb 26 10:08:59 GMT 2024","Mon Feb 26 10:08:59 GMT 2024","224","Settings - Ezekiel","User Management","","","","Update User Details",""
"passed","Mon Feb 26 10:07:45 GMT 2024","Mon Feb 26 10:07:45 GMT 2024","269","Business","Bank Accounts","Delete Bank Account","","","Successful - Delete bank account",""
"passed","Mon Feb 26 10:07:45 GMT 2024","Mon Feb 26 10:07:45 GMT 2024","194","Business","Bank Accounts","Get Bank Accounts","","","Successful - Get Bank Accounts",""
"passed","Mon Feb 26 10:07:40 GMT 2024","Mon Feb 26 10:07:40 GMT 2024","136","Overview","Fund account","","","","Empty First Name Field - Fund account",""
"passed","Mon Feb 26 10:07:38 GMT 2024","Mon Feb 26 10:07:38 GMT 2024","397","Authentication","signin - staging","","","","Invalid Password - Signin",""
"passed","Mon Feb 26 10:08:24 GMT 2024","Mon Feb 26 10:08:24 GMT 2024","162","Virtual Accounts","Get Account","","","","Successful - Get Account",""
"failed","Mon Feb 26 10:08:49 GMT 2024","Mon Feb 26 10:08:50 GMT 2024","114","Bills - Ezekiel","Pay Bill","","","","Pay Bill",""
"passed","Mon Feb 26 10:08:54 GMT 2024","Mon Feb 26 10:08:54 GMT 2024","159","Bills - Ezekiel","Sync Bills From Codat","","","","Sync Bills From Codat",""
"passed","Mon Feb 26 10:08:56 GMT 2024","Mon Feb 26 10:08:56 GMT 2024","179","Settings - Ezekiel","Compliance Document","New Folder","","","delete compliance document",""
"passed","Mon Feb 26 10:08:16 GMT 2024","Mon Feb 26 10:08:16 GMT 2024","128","Invoice","Create Invoice","","","","Without Due Date - Create Invoice",""
"passed","Mon Feb 26 10:08:55 GMT 2024","Mon Feb 26 10:08:55 GMT 2024","164","Settings - Ezekiel","Compliance Document","Get Industries","","","Successful - Get Industries",""
"failed","Mon Feb 26 10:07:39 GMT 2024","Mon Feb 26 10:07:39 GMT 2024","175","Request Account Activation","","","","","Invalid Merchant ID - Request Account Activation",""
"passed","Mon Feb 26 10:08:21 GMT 2024","Mon Feb 26 10:08:21 GMT 2024","162","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Existing Invoice Number - Save invoice from vendor portal",""
"passed","Mon Feb 26 10:07:48 GMT 2024","Mon Feb 26 10:07:48 GMT 2024","249","Business","Utilities","Create Business","","","Existing Trading Name - Create Business",""
"passed","Mon Feb 26 10:08:39 GMT 2024","Mon Feb 26 10:08:39 GMT 2024","158","Bills - Ezekiel","Create business billing","","","","Wallet Issuance fee - invalid feeStructure",""
"passed","Mon Feb 26 10:09:18 GMT 2024","Mon Feb 26 10:09:18 GMT 2024","129","Notifications - Ezekiel","Send Slack Notification","","","","Successful - Send Slack Notification",""
"passed","Mon Feb 26 10:08:30 GMT 2024","Mon Feb 26 10:08:30 GMT 2024","221","Profile","2FA","Verify 2fa Setup","","","Successful - Verify 2fa Setup",""
"passed","Mon Feb 26 10:08:55 GMT 2024","Mon Feb 26 10:08:56 GMT 2024","140","Settings - Ezekiel","Compliance Document","Get Business Compliance Documents","","","Empty Industry ID - Get Business Compliance Documents",""
"passed","Mon Feb 26 10:09:03 GMT 2024","Mon Feb 26 10:09:04 GMT 2024","191","Settings - Ezekiel","Preferences","Create Business Preference","","","Successful - Create business preference",""
"passed","Mon Feb 26 10:09:04 GMT 2024","Mon Feb 26 10:09:04 GMT 2024","253","Settings - Ezekiel","Preferences","Create Business Preference","","","Non Existing Business ID - Create business preference",""
"passed","Mon Feb 26 10:07:47 GMT 2024","Mon Feb 26 10:07:47 GMT 2024","214","Business","Utilities","Get Business","","","Successful - Get Business",""
"passed","Mon Feb 26 10:08:30 GMT 2024","Mon Feb 26 10:08:30 GMT 2024","237","Profile","2FA","Verify 2fa Setup","","","Invalid Email - Verify 2fa Setup",""
"passed","Mon Feb 26 10:08:38 GMT 2024","Mon Feb 26 10:08:38 GMT 2024","352","Approvals","","","","","Approvals",""
"passed","Mon Feb 26 10:09:12 GMT 2024","Mon Feb 26 10:09:12 GMT 2024","309","Payout - Ezekiel","Schedule payment","","","","Empty Duration Field - Schedule payment",""
"passed","Mon Feb 26 10:07:46 GMT 2024","Mon Feb 26 10:07:47 GMT 2024","120","Business","Utilities","Verify Account Number","","","Empty Fields - Verify Account Number",""
"passed","Mon Feb 26 10:09:08 GMT 2024","Mon Feb 26 10:09:08 GMT 2024","158","Settings - Ezekiel","","","","","Reactivate business",""
"passed","Mon Feb 26 10:08:33 GMT 2024","Mon Feb 26 10:08:33 GMT 2024","132","Recipients","Add recipient","","","","add recipient-Empty type field",""
"passed","Mon Feb 26 10:09:08 GMT 2024","Mon Feb 26 10:09:09 GMT 2024","131","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Invalid Date - Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:08:56 GMT 2024","Mon Feb 26 10:08:56 GMT 2024","85","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Fetch Policy Types",""
"passed","Mon Feb 26 10:09:09 GMT 2024","Mon Feb 26 10:09:09 GMT 2024","199","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Empty Account Name- Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:07:53 GMT 2024","Mon Feb 26 10:07:54 GMT 2024","241","Business","Wallets","P2P Transfer","","","Empty Amount Field - P2P Transfer",""
"passed","Mon Feb 26 10:08:28 GMT 2024","Mon Feb 26 10:08:28 GMT 2024","502","Profile","Profile","Change Password","","","Successful - Change Password","change password"
"passed","Mon Feb 26 10:09:03 GMT 2024","Mon Feb 26 10:09:03 GMT 2024","260","Settings - Ezekiel","Webhook","","","","Delete webhook",""
"failed","Mon Feb 26 10:08:27 GMT 2024","Mon Feb 26 10:08:28 GMT 2024","407","Profile","Profile","Update Profile","","","Existing Phone Number - Update Profile","As an authenticated user(merchant) you can update your profile"
"passed","Mon Feb 26 10:08:30 GMT 2024","Mon Feb 26 10:08:31 GMT 2024","150","Profile","2FA","Verify 2fa Setup","","","Empty Email  Field- Verify 2fa Setup",""
"passed","Mon Feb 26 10:08:00 GMT 2024","Mon Feb 26 10:08:00 GMT 2024","155","Transactions","Get Transactions","","","","Invalid Transaction Ref - Get transaction",""
"failed","Mon Feb 26 10:08:32 GMT 2024","Mon Feb 26 10:08:33 GMT 2024","636","Recipients","Add recipient","","","","add recipient-Successful",""
"passed","Mon Feb 26 10:08:56 GMT 2024","Mon Feb 26 10:08:56 GMT 2024","85","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Policy",""
"failed","Mon Feb 26 10:08:13 GMT 2024","Mon Feb 26 10:08:14 GMT 2024","153","Customers","Add Wallet To Customer","","","","Successful - Add Wallet to Customer",""
"passed","Mon Feb 26 10:09:18 GMT 2024","Mon Feb 26 10:09:19 GMT 2024","177","Notifications - Ezekiel","Send Slack Notification","","","","Empty Channel Field - Send slack notification",""
"passed","Mon Feb 26 10:09:06 GMT 2024","Mon Feb 26 10:09:07 GMT 2024","186","Settings - Ezekiel","Custom Payout","Fetch Custom Payout","","","Invalid Business ID - Fetch Custom Payout",""
"passed","Mon Feb 26 10:07:54 GMT 2024","Mon Feb 26 10:07:55 GMT 2024","193","Business","Wallets","P2P Transfer","","","Empty Business ID Field - P2P Transfer",""
"passed","Mon Feb 26 10:09:11 GMT 2024","Mon Feb 26 10:09:11 GMT 2024","137","Payout - Ezekiel","Schedule payment","","","","Empty Business ID Field- Schedule payment",""
"passed","Mon Feb 26 10:08:17 GMT 2024","Mon Feb 26 10:08:17 GMT 2024","168","Invoice","Edit Draft Invoice","","","","Invalid Invoice ID - Edit Draft Invoice",""
"passed","Mon Feb 26 10:08:12 GMT 2024","Mon Feb 26 10:08:12 GMT 2024","134","Customers","Create Customers","","","","Invalid Email- Create Customer",""
"failed","Mon Feb 26 10:08:52 GMT 2024","Mon Feb 26 10:08:52 GMT 2024","325","Bills - Ezekiel","Fetch Bills","","","","Fetch Bills - No Auth Key",""
"passed","Mon Feb 26 10:07:57 GMT 2024","Mon Feb 26 10:07:57 GMT 2024","261","Transactions","List Transactions","","","","By Amount - List Transactions",""
"passed","Mon Feb 26 10:08:42 GMT 2024","Mon Feb 26 10:08:43 GMT 2024","111","Bills - Ezekiel","Get business billing","","","","Get business billing - Invalid Auth Token",""
"failed","Mon Feb 26 10:08:01 GMT 2024","Mon Feb 26 10:08:01 GMT 2024","427","Transactions","Download Transactions","","","","With Invalid Email - Download transaction",""
"passed","Mon Feb 26 10:08:39 GMT 2024","Mon Feb 26 10:08:39 GMT 2024","116","Approvals","","","","","Approvals-Invalid Auth key",""
"passed","Mon Feb 26 10:08:35 GMT 2024","Mon Feb 26 10:08:36 GMT 2024","240","Recipients","Recipient summary","","","","recipients summary",""
"passed","Mon Feb 26 10:08:35 GMT 2024","Mon Feb 26 10:08:35 GMT 2024","185","Recipients","Fetch Recipients","","","","fetch recipients",""
"passed","Mon Feb 26 10:08:20 GMT 2024","Mon Feb 26 10:08:21 GMT 2024","133","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Vendor Ref Field - Save invoice from vendor portal",""
"failed","Mon Feb 26 10:08:50 GMT 2024","Mon Feb 26 10:08:50 GMT 2024","307","Bills - Ezekiel","Pay Bill","","","","Pay Bill - No account ref field",""
"passed","Mon Feb 26 10:08:24 GMT 2024","Mon Feb 26 10:08:24 GMT 2024","127","Virtual Accounts","Create Account","","","","Empty Fields - Create Account",""
"passed","Mon Feb 26 10:08:16 GMT 2024","Mon Feb 26 10:08:16 GMT 2024","134","Invoice","Create Invoice","","","","Without Items Properties - Create Invoice Copy",""
"passed","Mon Feb 26 10:08:00 GMT 2024","Mon Feb 26 10:08:01 GMT 2024","855","Transactions","Download Transactions","","","","Successful - Download transaction",""
"passed","Mon Feb 26 10:09:12 GMT 2024","Mon Feb 26 10:09:12 GMT 2024","136","Payout - Ezekiel","Schedule payment","","","","Empty Amount Field - Schedule payment",""
"passed","Mon Feb 26 10:08:20 GMT 2024","Mon Feb 26 10:08:20 GMT 2024","247","Invoice","Update Invoice Payment Status","","","","Update Invoice Payment Status",""
"failed","Mon Feb 26 10:08:42 GMT 2024","Mon Feb 26 10:08:42 GMT 2024","276","Bills - Ezekiel","Get business billing","","","","Get business billing - Invalid business ID",""
"passed","Mon Feb 26 10:08:22 GMT 2024","Mon Feb 26 10:08:22 GMT 2024","161","Invoice","Vendor Invoice","Invoice Approval","","","Invalid Invoice Number - Invoice Approval",""
"passed","Mon Feb 26 10:08:56 GMT 2024","Mon Feb 26 10:08:56 GMT 2024","87","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Policy Types",""
"passed","Mon Feb 26 10:07:41 GMT 2024","Mon Feb 26 10:07:41 GMT 2024","759","Overview","Withdraw","","","","Successful - Withdraw",""
"failed","Mon Feb 26 10:08:49 GMT 2024","Mon Feb 26 10:08:49 GMT 2024","117","Bills - Ezekiel","Edit Bill","","","","Edit Bill - incorrect vendor",""
"passed","Mon Feb 26 10:08:54 GMT 2024","Mon Feb 26 10:08:54 GMT 2024","160","Bills - Ezekiel","Get Last Bill Sync Time","","","","Get Last Bill Sync Time - no time found",""
"passed","Mon Feb 26 10:07:49 GMT 2024","Mon Feb 26 10:07:49 GMT 2024","378","Business","Utilities","Switch Business Display Status","","","Successful - Switch Business Display Status",""
"passed","Mon Feb 26 10:08:34 GMT 2024","Mon Feb 26 10:08:34 GMT 2024","134","Recipients","Add recipient","","","","add recipient- Empty Account number",""
"failed","Mon Feb 26 10:09:17 GMT 2024","Mon Feb 26 10:09:17 GMT 2024","167","Payout - Ezekiel","delete bulk payout","","","","Already Deleted Bulk Payout - Delete Bulk Payout Copy",""
"passed","Mon Feb 26 10:09:13 GMT 2024","Mon Feb 26 10:09:14 GMT 2024","112","Payout - Ezekiel","Add bulk recipients for payout","","","","Add bulk recipients for payout Copy",""
"passed","Mon Feb 26 10:08:38 GMT 2024","Mon Feb 26 10:08:38 GMT 2024","140","Approvals","","","","","Approvals- Empty Business id",""
"failed","Mon Feb 26 10:09:06 GMT 2024","Mon Feb 26 10:09:06 GMT 2024","223","Settings - Ezekiel","Custom Payout","Add Custom Payout","","","Invalid Business ID  - Add Custom Payout",""
"failed","Mon Feb 26 10:08:43 GMT 2024","Mon Feb 26 10:08:44 GMT 2024","307","Bills - Ezekiel","Edit  business billing","","","","Successful Edit business billing_failed",""
"passed","Mon Feb 26 10:09:10 GMT 2024","Mon Feb 26 10:09:10 GMT 2024","133","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Invalid Email - Add Payouts to Existing Bulk Records",""
"failed","Mon Feb 26 10:07:38 GMT 2024","Mon Feb 26 10:07:39 GMT 2024","203","Request Account Activation","","","","","Successful - Request Account Activation",""
"failed","Mon Feb 26 10:08:48 GMT 2024","Mon Feb 26 10:08:48 GMT 2024","115","Bills - Ezekiel","Create Bill","","","","Create Bill - invalid initiator_id",""
"passed","Mon Feb 26 10:09:05 GMT 2024","Mon Feb 26 10:09:05 GMT 2024","198","Settings - Ezekiel","Preferences","Delete Business Preference","","","Invalid Preference ID - Delete business preference",""
"passed","Mon Feb 26 10:08:38 GMT 2024","Mon Feb 26 10:08:38 GMT 2024","141","Approvals","","","","","Approvals-Empty type field",""
"passed","Mon Feb 26 10:08:57 GMT 2024","Mon Feb 26 10:08:57 GMT 2024","85","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Approval Workflow Scheduled  Payout",""
"passed","Mon Feb 26 10:07:43 GMT 2024","Mon Feb 26 10:07:43 GMT 2024","159","Business","Bank Accounts","Create Bank Account","","","Invalid Business Account Number - Create Bank",""
"failed","Mon Feb 26 10:09:05 GMT 2024","Mon Feb 26 10:09:05 GMT 2024","221","Settings - Ezekiel","Preferences","Delete Business Preference","","","Successful - Delete Business Preference",""
"passed","Mon Feb 26 10:08:23 GMT 2024","Mon Feb 26 10:08:23 GMT 2024","135","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"passed","Mon Feb 26 10:08:13 GMT 2024","Mon Feb 26 10:08:13 GMT 2024","174","Customers","Fetch Customer","","","","Invalid Business ID - Fetch Customer",""
"passed","Mon Feb 26 10:07:42 GMT 2024","Mon Feb 26 10:07:43 GMT 2024","631","Business","Bank Accounts","Create Bank Account","","","Successful - Create Bank Account",""
"passed","Mon Feb 26 10:08:34 GMT 2024","Mon Feb 26 10:08:34 GMT 2024","131","Recipients","Add recipient","","","","add recipient-Empty Company name",""
"passed","Mon Feb 26 10:07:43 GMT 2024","Mon Feb 26 10:07:43 GMT 2024","215","Business","Bank Accounts","Create Bank Account","","","Already Existing Bank Account - Create Bank Account",""
"passed","Mon Feb 26 10:08:55 GMT 2024","Mon Feb 26 10:08:55 GMT 2024","185","Settings - Ezekiel","Compliance Document","Get Documents","","","Successful - Get Documents",""
"passed","Mon Feb 26 10:08:26 GMT 2024","Mon Feb 26 10:08:26 GMT 2024","122","Virtual Accounts","Update Account","","","","Empty Email Field - Update Account",""
"passed","Mon Feb 26 10:09:20 GMT 2024","Mon Feb 26 10:09:20 GMT 2024","126","Notifications - Ezekiel","Send otp notification","","","","Empty Phone Number Field - Send otp notification",""
"passed","Mon Feb 26 10:09:09 GMT 2024","Mon Feb 26 10:09:10 GMT 2024","134","Payout - Ezekiel","Add Payouts to Existing Bulk Records","","","","Empty Email Field- Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:08:06 GMT 2024","Mon Feb 26 10:08:06 GMT 2024","127","Expense Management","Create Expense Account","","","","Empty Fields- Create Expense Account",""
"passed","Mon Feb 26 10:09:14 GMT 2024","Mon Feb 26 10:09:15 GMT 2024","283","Payout - Ezekiel","Bulk Payout Summary","","","","Successful - Bulk Payout Summary",""
"passed","Mon Feb 26 10:09:19 GMT 2024","Mon Feb 26 10:09:19 GMT 2024","131","Notifications - Ezekiel","Send sms notification","","","","Successful - Send sms notification",""
"passed","Mon Feb 26 10:08:57 GMT 2024","Mon Feb 26 10:08:57 GMT 2024","86","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Approval Workflow Single Imediate Payout",""
"passed","Mon Feb 26 10:09:19 GMT 2024","Mon Feb 26 10:09:20 GMT 2024","727","Notifications - Ezekiel","Send otp notification","","","","Successful - Send otp notification",""
"failed","Mon Feb 26 10:09:21 GMT 2024","Mon Feb 26 10:09:21 GMT 2024","136","Notifications - Ezekiel","Verify OTP","","","","Invalid OTP - Verify OTP Copy",""
"passed","Mon Feb 26 10:07:53 GMT 2024","Mon Feb 26 10:07:53 GMT 2024","131","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"passed","Mon Feb 26 10:07:38 GMT 2024","Mon Feb 26 10:07:38 GMT 2024","130","Authentication","signin - staging","","","","Empty Password - Signin",""
"passed","Mon Feb 26 10:08:29 GMT 2024","Mon Feb 26 10:08:29 GMT 2024","345","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"passed","Mon Feb 26 10:07:53 GMT 2024","Mon Feb 26 10:07:53 GMT 2024","560","Business","Wallets","P2P Transfer","","","Successful - P2P Transfer",""
"passed","Mon Feb 26 10:08:57 GMT 2024","Mon Feb 26 10:08:57 GMT 2024","87","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Create Approval Workflow Bulk  Payout",""
"passed","Mon Feb 26 10:08:53 GMT 2024","Mon Feb 26 10:08:54 GMT 2024","153","Bills - Ezekiel","Fetch Single Bill","","","","Fetch Single Bill by workflow - success",""
"passed","Mon Feb 26 10:07:47 GMT 2024","Mon Feb 26 10:07:47 GMT 2024","116","Business","Utilities","Verify Account Number","","","Invalid Account Number - Verify Account Number",""
"failed","Mon Feb 26 10:08:46 GMT 2024","Mon Feb 26 10:08:46 GMT 2024","405","Bills - Ezekiel","Add default billings","","","","Add default billings - No Auth Key",""
"passed","Mon Feb 26 10:09:10 GMT 2024","Mon Feb 26 10:09:10 GMT 2024","140","Payout - Ezekiel","Request OTP for Payout","","","","Empty Business Id Field - Request OTP for Payout",""
"passed","Mon Feb 26 10:08:12 GMT 2024","Mon Feb 26 10:08:13 GMT 2024","204","Customers","Fetch Customer","","","","Successful - Fetch Customer",""
"passed","Mon Feb 26 10:07:40 GMT 2024","Mon Feb 26 10:07:41 GMT 2024","133","Overview","Fund account","","","","Empty Last Name Field - Fund account",""
"passed","Mon Feb 26 10:08:26 GMT 2024","Mon Feb 26 10:08:26 GMT 2024","129","Virtual Accounts","Update Account","","","","Empty Account Name Field - Update Account",""
"passed","Mon Feb 26 10:08:21 GMT 2024","Mon Feb 26 10:08:21 GMT 2024","478","Invoice","Vendor Invoice","Fetch Vendor Invoices","","","Successful - Fetch Vendor Invoices",""
"passed","Mon Feb 26 10:08:57 GMT 2024","Mon Feb 26 10:08:57 GMT 2024","86","Settings - Ezekiel","Approval Workflow Engine Copy","","","","Fetch Single Policy",""
"failed","Mon Feb 26 10:08:42 GMT 2024","Mon Feb 26 10:08:42 GMT 2024","306","Bills - Ezekiel","Get business billing","","","","Get business billing - No Auth Key",""
"passed","Mon Feb 26 10:08:09 GMT 2024","Mon Feb 26 10:08:09 GMT 2024","134","Expense Management","Fetch Expense Account Details","","","","Non existing Expense Account - Fetch Expense Account Detaiis",""
"failed","Mon Feb 26 10:08:53 GMT 2024","Mon Feb 26 10:08:53 GMT 2024","158","Bills - Ezekiel","Fetch Bills By Recipient","","","","Fetch Bills - Invalid Business ID",""
"passed","Mon Feb 26 10:08:35 GMT 2024","Mon Feb 26 10:08:35 GMT 2024","116","Recipients","Fetch Recipients","","","","fetch recipients-Invalid Auth Key",""
"failed","Mon Feb 26 10:08:48 GMT 2024","Mon Feb 26 10:08:48 GMT 2024","113","Bills - Ezekiel","Create Bill","","","","Create Bill - negative amount",""
"passed","Mon Feb 26 10:07:47 GMT 2024","Mon Feb 26 10:07:47 GMT 2024","174","Business","Utilities","Get Business","","","Invalid Business ID - Get Business",""
"passed","Mon Feb 26 10:08:19 GMT 2024","Mon Feb 26 10:08:19 GMT 2024","155","Invoice","Send Invoice Reminder","","","","Invalid Endpoint - Send Invoice Reminder",""
"failed","Mon Feb 26 10:08:35 GMT 2024","Mon Feb 26 10:08:35 GMT 2024","238","Recipients","Fetch Recipients","","","","fetch recipients-No Auth Key",""
"passed","Mon Feb 26 10:08:10 GMT 2024","Mon Feb 26 10:08:12 GMT 2024","1692","Customers","Create Customers","","","","Successful - Create Customer",""
"passed","Mon Feb 26 10:08:55 GMT 2024","Mon Feb 26 10:08:55 GMT 2024","222","Settings - Ezekiel","Compliance Document","Get Business Compliance Documents","","","Successful - Get Business Compliance Documents",""
"failed","Mon Feb 26 10:08:40 GMT 2024","Mon Feb 26 10:08:40 GMT 2024","365","Bills - Ezekiel","Create business billing","","","","Send Money fee - percentage value greater than 100_failed",""
"passed","Mon Feb 26 10:08:17 GMT 2024","Mon Feb 26 10:08:18 GMT 2024","125","Invoice","Edit Draft Invoice","","","","Invalid Business ID - Edit Draft Invoice",""
"passed","Mon Feb 26 10:08:52 GMT 2024","Mon Feb 26 10:08:52 GMT 2024","190","Bills - Ezekiel","Fetch Bills","","","","Fetch Bills - Empty business_id",""
"failed","Mon Feb 26 10:08:45 GMT 2024","Mon Feb 26 10:08:46 GMT 2024","339","Bills - Ezekiel","Add default billings","","","","Add default billings - negative fixed value_failed",""
"passed","Mon Feb 26 10:09:16 GMT 2024","Mon Feb 26 10:09:16 GMT 2024","129","Payout - Ezekiel","edit bulk payout","","","","Empty Bank code - Edit Bulk Payout",""
"passed","Mon Feb 26 10:07:42 GMT 2024","Mon Feb 26 10:07:42 GMT 2024","408","Overview","Withdraw","","","","Invalid Business ID - Withdraw",""
"passed","Mon Feb 26 10:09:04 GMT 2024","Mon Feb 26 10:09:04 GMT 2024","173","Settings - Ezekiel","Preferences","Get business Preferences","","","Successful - Get Business Preferences",""
"failed","Mon Feb 26 10:08:40 GMT 2024","Mon Feb 26 10:08:41 GMT 2024","442","Bills - Ezekiel","Create business billing","","","","Send Money fee - negative percentage value_failed",""
