"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 14:41:55 GMT 2024","Tue Feb 27 14:41:55 GMT 2024","159","Profile","Profile","Change Password","","","Empty New Password Field- Change Password Copy","change password"
"failed","Tue Feb 27 14:42:07 GMT 2024","Tue Feb 27 14:42:07 GMT 2024","330","Bills","Create business billing","","","","Send Money fee - negative band values_failed",""
"passed","Tue Feb 27 14:41:24 GMT 2024","Tue Feb 27 14:41:25 GMT 2024","269","Transactions","List Transactions","","","","By Page and Limit - List Transactions",""
"passed","Tue Feb 27 14:42:24 GMT 2024","Tue Feb 27 14:42:24 GMT 2024","90","Settings","Approval Workflow Engine Copy","","","","Upload supporting Documents",""
"passed","Tue Feb 27 14:41:29 GMT 2024","Tue Feb 27 14:41:30 GMT 2024","307","Expense Management","Create Expense Account","","","","Existing Alias - Create Expense Account",""
"passed","Tue Feb 27 14:41:39 GMT 2024","Tue Feb 27 14:41:39 GMT 2024","181","Customers","Fetch Customers","","","","Invalid Business ID - Fetch Customers",""
"passed","Tue Feb 27 14:41:33 GMT 2024","Tue Feb 27 14:41:33 GMT 2024","368","Expense Management","Edit Expense Account","","","","Allow Payout When Limit is Exceeded - Edit Expense Account",""
"failed","Tue Feb 27 14:42:16 GMT 2024","Tue Feb 27 14:42:16 GMT 2024","302","Bills","Pay Bill","","","","Pay Bill - No account ref field",""
"passed","Tue Feb 27 14:42:23 GMT 2024","Tue Feb 27 14:42:23 GMT 2024","87","Settings","Approval Workflow Engine Copy","","","","Create Approval Workflow Single Imediate Payout",""
"passed","Tue Feb 27 14:41:30 GMT 2024","Tue Feb 27 14:41:31 GMT 2024","1508","Expense Management","Create Expense Account","","","","Without Managers - Create Expense Account",""
"passed","Tue Feb 27 14:42:31 GMT 2024","Tue Feb 27 14:42:31 GMT 2024","155","Settings","Preferences","Update Business Preference","","","Empty Email Field - Update Business Preference",""
"passed","Tue Feb 27 14:42:28 GMT 2024","Tue Feb 27 14:42:28 GMT 2024","158","Settings","Compliance Document","","","","get industries",""
"passed","Tue Feb 27 14:41:02 GMT 2024","Tue Feb 27 14:41:02 GMT 2024","179","Business","Bank Accounts","Get Bank Accounts","","","Successful - Get Bank Accounts",""
"passed","Tue Feb 27 14:42:09 GMT 2024","Tue Feb 27 14:42:09 GMT 2024","160","Bills","Edit  business billing","","","","edit  business billing-Empty business id",""
"passed","Tue Feb 27 14:41:47 GMT 2024","Tue Feb 27 14:41:47 GMT 2024","139","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Vendor Ref Field - Save invoice from vendor portal",""
"failed","Tue Feb 27 14:42:14 GMT 2024","Tue Feb 27 14:42:14 GMT 2024","119","Bills","Create Bill","","","","Create Bill - invalid initiator_id",""
"passed","Tue Feb 27 14:41:56 GMT 2024","Tue Feb 27 14:41:56 GMT 2024","218","Profile","2FA","Verify 2fa Setup","","","Successful - Verify 2fa Setup",""
"passed","Tue Feb 27 14:40:58 GMT 2024","Tue Feb 27 14:40:58 GMT 2024","128","Overview","Withdraw","","","","Invalid Account Number - Withdraw",""
"failed","Tue Feb 27 14:42:03 GMT 2024","Tue Feb 27 14:42:03 GMT 2024","248","Recipients","Delete recipient","","","","delete recipient-Successful",""
"passed","Tue Feb 27 14:42:23 GMT 2024","Tue Feb 27 14:42:23 GMT 2024","86","Settings","Approval Workflow Engine Copy","","","","Fetch Policy Types",""
"passed","Tue Feb 27 14:41:55 GMT 2024","Tue Feb 27 14:41:55 GMT 2024","151","Profile","Profile","Change Password","","","Invalid Confirm Password - Change Password","change password"
"passed","Tue Feb 27 14:41:49 GMT 2024","Tue Feb 27 14:41:49 GMT 2024","142","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"passed","Tue Feb 27 14:41:21 GMT 2024","Tue Feb 27 14:41:22 GMT 2024","369","Transactions","List Transactions","","","","By Amount - List Transactions",""
"passed","Tue Feb 27 14:42:39 GMT 2024","Tue Feb 27 14:42:39 GMT 2024","128","Payout","Schedule payment","","","","Empty Frequency Field - Schedule payment",""
"passed","Tue Feb 27 14:41:37 GMT 2024","Tue Feb 27 14:41:38 GMT 2024","134","Customers","Create Customers","","","","Empty Fields - Create Customer",""
"passed","Tue Feb 27 14:41:24 GMT 2024","Tue Feb 27 14:41:24 GMT 2024","696","Transactions","List Transactions","","","","By Category - List Transactions",""
"passed","Tue Feb 27 14:41:23 GMT 2024","Tue Feb 27 14:41:24 GMT 2024","1058","Transactions","List Transactions","","","","By Status - List Transactions",""
"passed","Tue Feb 27 14:41:58 GMT 2024","Tue Feb 27 14:41:58 GMT 2024","295","Profile","Get Merchant","","","","Get merchant",""
"failed","Tue Feb 27 14:42:15 GMT 2024","Tue Feb 27 14:42:15 GMT 2024","118","Bills","Create Bill","","","","Create Bill - No Auth key",""
"passed","Tue Feb 27 14:42:22 GMT 2024","Tue Feb 27 14:42:22 GMT 2024","175","Settings","Compliance Document","New Folder","","","delete compliance document",""
"passed","Tue Feb 27 14:41:52 GMT 2024","Tue Feb 27 14:41:52 GMT 2024","126","Virtual Accounts","Update Account","","","","Empty Email Field - Update Account",""
"failed","Tue Feb 27 14:42:16 GMT 2024","Tue Feb 27 14:42:17 GMT 2024","225","Bills","Pay Bill","","","","Pay Bill - wrong amount",""
"passed","Tue Feb 27 14:42:45 GMT 2024","Tue Feb 27 14:42:46 GMT 2024","131","Notifications","Send sms notification","","","","Empty Message Field - Send sms notification",""
"passed","Tue Feb 27 14:41:55 GMT 2024","Tue Feb 27 14:41:56 GMT 2024","460","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"passed","Tue Feb 27 14:41:12 GMT 2024","Tue Feb 27 14:41:12 GMT 2024","260","Business","Utilities","Create Business","","","Existing Trading Name - Create Business",""
"failed","Tue Feb 27 14:42:08 GMT 2024","Tue Feb 27 14:42:08 GMT 2024","259","Bills","Get business billing","","","","Get business billing - No Auth Key",""
"passed","Tue Feb 27 14:42:28 GMT 2024","Tue Feb 27 14:42:28 GMT 2024","141","Settings","Compliance Document","","","","add documents",""
"failed","Tue Feb 27 14:42:14 GMT 2024","Tue Feb 27 14:42:14 GMT 2024","118","Bills","Create Bill","","","","Create Bill - no business_id",""
"passed","Tue Feb 27 14:41:00 GMT 2024","Tue Feb 27 14:41:00 GMT 2024","260","Business","Bank Accounts","Create Bank Account","","","Already Existing Bank Account - Create Bank Account",""
"passed","Tue Feb 27 14:41:50 GMT 2024","Tue Feb 27 14:41:50 GMT 2024","128","Virtual Accounts","Create Account","","","","Empty Firstname - Create Account Copy",""
"passed","Tue Feb 27 14:41:04 GMT 2024","Tue Feb 27 14:41:04 GMT 2024","117","Business","Utilities","Verify Account Number","","","Empty Fields - Verify Account Number",""
"passed","Tue Feb 27 14:41:01 GMT 2024","Tue Feb 27 14:41:01 GMT 2024","178","Business","Bank Accounts","Get Bank Account","","","Successful - Get Bank Account",""
"passed","Tue Feb 27 14:41:55 GMT 2024","Tue Feb 27 14:41:55 GMT 2024","283","Profile","Profile","Change Password","","","Invalid Password - Change Password","change password"
"passed","Tue Feb 27 14:41:19 GMT 2024","Tue Feb 27 14:41:20 GMT 2024","189","Business","Wallets","Get Master Wallet Balance","","","Successful - Get Master Wallet Balance Copy",""
"passed","Tue Feb 27 14:42:39 GMT 2024","Tue Feb 27 14:42:39 GMT 2024","130","Payout","Schedule payment","","","","Empty Duration Field - Schedule payment",""
"passed","Tue Feb 27 14:41:04 GMT 2024","Tue Feb 27 14:41:04 GMT 2024","181","Business","Utilities","Get Business","","","Invalid Business ID - Get Business",""
"passed","Tue Feb 27 14:42:30 GMT 2024","Tue Feb 27 14:42:30 GMT 2024","260","Settings","Webhook","","","","Delete webhook",""
"passed","Tue Feb 27 14:42:47 GMT 2024","Tue Feb 27 14:42:48 GMT 2024","611","Notifications","Verify OTP","","","","Successful - Verify OTP",""
"passed","Tue Feb 27 14:42:36 GMT 2024","Tue Feb 27 14:42:36 GMT 2024","128","Payout","Add Payouts to Existing Bulk Records","","","","Empty Account Number Field- Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 14:41:03 GMT 2024","Tue Feb 27 14:41:04 GMT 2024","412","Business","Utilities","Verify Account Number","","","Successful - Verify Account Number",""
"passed","Tue Feb 27 14:42:48 GMT 2024","Tue Feb 27 14:42:48 GMT 2024","169","Signout","","","","","Signout",""
"failed","Tue Feb 27 14:42:10 GMT 2024","Tue Feb 27 14:42:10 GMT 2024","329","Bills","Add default billings","","","","Add default billings - Invalid fixed fee_failed",""
"passed","Tue Feb 27 14:42:43 GMT 2024","Tue Feb 27 14:42:44 GMT 2024","239","Payout","delete bulk payout","","","","Successful - Delete Bulk Payout",""
"failed","Tue Feb 27 14:42:32 GMT 2024","Tue Feb 27 14:42:32 GMT 2024","218","Settings","Preferences","Delete Business Preference","","","Successful - Delete Business Preference",""
"passed","Tue Feb 27 14:42:46 GMT 2024","Tue Feb 27 14:42:46 GMT 2024","745","Notifications","Send otp notification","","","","Successful - Send otp notification",""
"passed","Tue Feb 27 14:42:46 GMT 2024","Tue Feb 27 14:42:47 GMT 2024","618","Notifications","Send otp notification","","","","Invalid Phone Number Field - Send otp notification",""
"passed","Tue Feb 27 14:41:38 GMT 2024","Tue Feb 27 14:41:38 GMT 2024","155","Customers","Fetch Customer","","","","Invalid Business ID - Fetch Customer",""
"failed","Tue Feb 27 14:42:08 GMT 2024","Tue Feb 27 14:42:08 GMT 2024","161","Bills","Create business billing","","","","Create business billing - successful",""
"failed","Tue Feb 27 14:42:37 GMT 2024","Tue Feb 27 14:42:37 GMT 2024","285","Payout","Request OTP for Payout","","","","Successful - Request OTP for Payout",""
"passed","Tue Feb 27 14:41:42 GMT 2024","Tue Feb 27 14:41:43 GMT 2024","131","Invoice","Edit Draft Invoice","","","","Without Due Date - Edit Draft Invoice",""
"passed","Tue Feb 27 14:41:51 GMT 2024","Tue Feb 27 14:41:51 GMT 2024","195","Virtual Accounts","Get Accounts","","","","Successful - Get Accounts",""
"passed","Tue Feb 27 14:42:27 GMT 2024","Tue Feb 27 14:42:27 GMT 2024","179","Settings","Api Key","","","","Get api key",""
"passed","Tue Feb 27 14:42:36 GMT 2024","Tue Feb 27 14:42:36 GMT 2024","130","Payout","Add Payouts to Existing Bulk Records","","","","Empty Account Name- Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 14:42:33 GMT 2024","Tue Feb 27 14:42:33 GMT 2024","177","Settings","Custom Payout","Fetch Custom Payout","","","Invalid Business ID - Fetch Custom Payout",""
"failed","Tue Feb 27 14:42:19 GMT 2024","Tue Feb 27 14:42:19 GMT 2024","184","Bills","Fetch Bills By Recipient","","","","Fetch Bills - Invalid Business ID",""
"passed","Tue Feb 27 14:41:25 GMT 2024","Tue Feb 27 14:41:26 GMT 2024","153","Transactions","Get Transactions","","","","Invalid Transaction Ref - Get transaction",""
"passed","Tue Feb 27 14:42:05 GMT 2024","Tue Feb 27 14:42:05 GMT 2024","138","Approvals","","","","","Approvals-Empty Initiator field",""
"failed","Tue Feb 27 14:42:13 GMT 2024","Tue Feb 27 14:42:13 GMT 2024","132","Bills","Create Bill","","","","Create Bill - invalid vendor ref",""
"passed","Tue Feb 27 14:42:10 GMT 2024","Tue Feb 27 14:42:11 GMT 2024","164","Bills","Add default billings","","","","Add default billings - Invalid band fees",""
"passed","Tue Feb 27 14:40:54 GMT 2024","Tue Feb 27 14:40:55 GMT 2024","137","Authentication","signin - staging","","","","Invalid Email - Signin",""
"passed","Tue Feb 27 14:42:35 GMT 2024","Tue Feb 27 14:42:35 GMT 2024","164","Settings","","","","","Request Business Activation",""
"passed","Tue Feb 27 14:41:50 GMT 2024","Tue Feb 27 14:41:50 GMT 2024","130","Virtual Accounts","Create Account","","","","Invalid Email - Create Account",""
"passed","Tue Feb 27 14:42:37 GMT 2024","Tue Feb 27 14:42:37 GMT 2024","202","Payout","Request OTP for Payout","","","","Invalid Business Id  - Request OTP for Payout",""
"passed","Tue Feb 27 14:41:40 GMT 2024","Tue Feb 27 14:41:40 GMT 2024","158","Customers","Update Customer","","","","Invalid Business ID - Update Customer",""
"passed","Tue Feb 27 14:41:40 GMT 2024","Tue Feb 27 14:41:40 GMT 2024","137","Customers","Update Customer","","","","Invalid Email - Update Customer",""
"passed","Tue Feb 27 14:41:59 GMT 2024","Tue Feb 27 14:41:59 GMT 2024","128","Recipients","Add recipient","","","","add recipient-Empty type field",""
"passed","Tue Feb 27 14:42:01 GMT 2024","Tue Feb 27 14:42:01 GMT 2024","129","Recipients","Fetch Recipients","","","","fetch recipients-Empty business id field",""
"passed","Tue Feb 27 14:42:44 GMT 2024","Tue Feb 27 14:42:44 GMT 2024","212","Payout","delete bulk payout","","","","Empty Batch Payout Ref Field- Delete Bulk Payout",""
"passed","Tue Feb 27 14:42:01 GMT 2024","Tue Feb 27 14:42:01 GMT 2024","114","Recipients","Add recipient","","","","add recipient-Invalid Auth Key",""
"failed","Tue Feb 27 14:42:44 GMT 2024","Tue Feb 27 14:42:44 GMT 2024","170","Payout","delete bulk payout","","","","Already Deleted Bulk Payout - Delete Bulk Payout Copy",""
"passed","Tue Feb 27 14:41:13 GMT 2024","Tue Feb 27 14:41:14 GMT 2024","253","Business","Utilities","Switch Business Display Status","","","With Invalid ID - Switch Business Display Status",""
"passed","Tue Feb 27 14:42:41 GMT 2024","Tue Feb 27 14:42:41 GMT 2024","284","Payout","Bulk Payout Summary","","","","Successful - Bulk Payout Summary",""
"passed","Tue Feb 27 14:42:13 GMT 2024","Tue Feb 27 14:42:13 GMT 2024","343","Bills","Add default billings","","","","Add default billings - successful",""
"passed","Tue Feb 27 14:41:40 GMT 2024","Tue Feb 27 14:41:40 GMT 2024","132","Customers","Update Customer","","","","Empty Fields - Update Customer",""
"failed","Tue Feb 27 14:42:03 GMT 2024","Tue Feb 27 14:42:03 GMT 2024","214","Recipients","Recipient search","","","","recipients search-No Auth token key",""
"passed","Tue Feb 27 14:42:33 GMT 2024","Tue Feb 27 14:42:33 GMT 2024","183","Settings","Custom Payout","Fetch Custom Payout","","","Successful - Fetch Custom Payout",""
"passed","Tue Feb 27 14:41:13 GMT 2024","Tue Feb 27 14:41:13 GMT 2024","263","Business","Utilities","Create Business","","","Existing Legal Business Name - Create Business",""
"passed","Tue Feb 27 14:41:47 GMT 2024","Tue Feb 27 14:41:47 GMT 2024","240","Invoice","Vendor Invoice","Fetch Vendor Invoices","","","Successful - Fetch Vendor Invoices",""
"failed","Tue Feb 27 14:42:16 GMT 2024","Tue Feb 27 14:42:16 GMT 2024","116","Bills","Edit Bill","","","","Edit Bill - incorrect vendor",""
"passed","Tue Feb 27 14:42:43 GMT 2024","Tue Feb 27 14:42:43 GMT 2024","153","Payout","Process Bulk Payout","","","","Invalid Batch Payout Ref - Process Bulk Payout",""
"passed","Tue Feb 27 14:42:22 GMT 2024","Tue Feb 27 14:42:22 GMT 2024","222","Settings","Compliance Document","Get Business Compliance Documents","","","Successful - Get Business Compliance Documents",""
"passed","Tue Feb 27 14:41:45 GMT 2024","Tue Feb 27 14:41:45 GMT 2024","149","Invoice","Fetch Invoice Details","","","","Non-Existing ID - Fetch Invoice Details",""
"failed","Tue Feb 27 14:41:42 GMT 2024","Tue Feb 27 14:41:42 GMT 2024","135","Invoice","Create Invoice","","","","Without Tax Properties - Create Invoice Copy",""
"passed","Tue Feb 27 14:42:28 GMT 2024","Tue Feb 27 14:42:28 GMT 2024","160","Settings","Compliance Document","","","","get documents",""
"passed","Tue Feb 27 14:41:00 GMT 2024","Tue Feb 27 14:41:00 GMT 2024","173","Business","Bank Accounts","Create Bank Account","","","Invalid Business ID - Create Bank",""
"passed","Tue Feb 27 14:41:17 GMT 2024","Tue Feb 27 14:41:17 GMT 2024","133","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"passed","Tue Feb 27 14:41:47 GMT 2024","Tue Feb 27 14:41:47 GMT 2024","148","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Existing Invoice Number - Save invoice from vendor portal",""
"passed","Tue Feb 27 14:42:06 GMT 2024","Tue Feb 27 14:42:06 GMT 2024","158","Bills","Create business billing","","","","Wallet Issuance fee - invalid fixed fee",""
"failed","Tue Feb 27 14:42:40 GMT 2024","Tue Feb 27 14:42:40 GMT 2024","120","Payout","Add bulk recipients for payout","","","","Successful - Add bulk recipients for payout",""
"passed","Tue Feb 27 14:42:29 GMT 2024","Tue Feb 27 14:42:29 GMT 2024","180","Settings","Webhook","","","","List webhook",""
"passed","Tue Feb 27 14:42:22 GMT 2024","Tue Feb 27 14:42:22 GMT 2024","142","Settings","Compliance Document","Get Business Compliance Documents","","","Empty Business Type ID - Get Business Compliance Documents",""
"passed","Tue Feb 27 14:41:18 GMT 2024","Tue Feb 27 14:41:18 GMT 2024","243","Business","Wallets","P2P Transfer","","","Empty Description Field - P2P Transfer",""
"passed","Tue Feb 27 14:41:53 GMT 2024","Tue Feb 27 14:41:53 GMT 2024","147","Virtual Accounts","Delete Account","","","","Invalid Account ID - Delete Account",""
"passed","Tue Feb 27 14:42:43 GMT 2024","Tue Feb 27 14:42:43 GMT 2024","130","Payout","edit bulk payout","","","","Empty Account number Field - Edit Bulk Payout",""
"passed","Tue Feb 27 14:42:04 GMT 2024","Tue Feb 27 14:42:04 GMT 2024","131","Recipients","Verify vendor email","","","","Verify vendor email",""
"failed","Tue Feb 27 14:40:55 GMT 2024","Tue Feb 27 14:40:55 GMT 2024","210","Request Account Activation","","","","","Successful - Request Account Activation",""
"passed","Tue Feb 27 14:41:22 GMT 2024","Tue Feb 27 14:41:23 GMT 2024","783","Transactions","List Transactions","","","","By Type - List Transactions",""
"failed","Tue Feb 27 14:42:08 GMT 2024","Tue Feb 27 14:42:08 GMT 2024","214","Bills","Get business billing","","","","Get business billing - Successful",""
"failed","Tue Feb 27 14:42:02 GMT 2024","Tue Feb 27 14:42:02 GMT 2024","172","Recipients","Recipient search","","","","recipients search-Successful",""
"passed","Tue Feb 27 14:42:36 GMT 2024","Tue Feb 27 14:42:36 GMT 2024","130","Payout","Add Payouts to Existing Bulk Records","","","","Empty Email Field- Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 14:42:26 GMT 2024","Tue Feb 27 14:42:26 GMT 2024","197","Settings","User Management","","","","Resend User Verification Email",""
"passed","Tue Feb 27 14:42:06 GMT 2024","Tue Feb 27 14:42:06 GMT 2024","181","Bills","Create business billing","","","","Wallet Issuance fee - invalid feeStructure",""
"passed","Tue Feb 27 14:42:22 GMT 2024","Tue Feb 27 14:42:22 GMT 2024","139","Settings","Compliance Document","Get Business Compliance Documents","","","Empty Industry ID - Get Business Compliance Documents",""
"passed","Tue Feb 27 14:42:41 GMT 2024","Tue Feb 27 14:42:41 GMT 2024","310","Payout","fetch bulk payout list","","","","Successful - Fetch Bulk Payout List",""
"passed","Tue Feb 27 14:41:19 GMT 2024","Tue Feb 27 14:41:19 GMT 2024","184","Business","Wallets","Sweep/Bulk Customer to Master transfer","","","Invalid Business ID - Sweep/Bulk Customer to Master transfer",""
"passed","Tue Feb 27 14:41:03 GMT 2024","Tue Feb 27 14:41:03 GMT 2024","206","Business","Utilities","Banks","","","Without Country - List banks",""
"failed","Tue Feb 27 14:42:14 GMT 2024","Tue Feb 27 14:42:15 GMT 2024","120","Bills","Create Bill","","","","Create Bill - business_id not a UUID",""
"failed","Tue Feb 27 14:41:52 GMT 2024","Tue Feb 27 14:41:53 GMT 2024","145","Virtual Accounts","Delete Account","","","","Successful - Delete Account",""
"failed","Tue Feb 27 14:42:07 GMT 2024","Tue Feb 27 14:42:07 GMT 2024","307","Bills","Create business billing","","","","Send Money fee - negative percentage value_failed",""
"passed","Tue Feb 27 14:41:38 GMT 2024","Tue Feb 27 14:41:38 GMT 2024","133","Customers","Create Customers","","","","Invalid Phone Number - Create Customer",""
"passed","Tue Feb 27 14:42:43 GMT 2024","Tue Feb 27 14:42:43 GMT 2024","127","Payout","edit bulk payout","","","","Empty Email Field - Edit Bulk Payout",""
"passed","Tue Feb 27 14:42:00 GMT 2024","Tue Feb 27 14:42:00 GMT 2024","132","Recipients","Add recipient","","","","add recipient-Empty business id",""
"failed","Tue Feb 27 14:42:14 GMT 2024","Tue Feb 27 14:42:14 GMT 2024","118","Bills","Create Bill","","","","Create Bill - no description",""
"passed","Tue Feb 27 14:40:53 GMT 2024","Tue Feb 27 14:40:53 GMT 2024","134","Authentication","Resend email verification","","","","Already Verified Email -Resend Email Verification",""
"passed","Tue Feb 27 14:42:24 GMT 2024","Tue Feb 27 14:42:24 GMT 2024","88","Settings","Approval Workflow Engine Copy","","","","Send approval reminders",""
"passed","Tue Feb 27 14:41:39 GMT 2024","Tue Feb 27 14:41:40 GMT 2024","696","Customers","Update Customer","","","","Successful - Update Customer",""
"passed","Tue Feb 27 14:42:27 GMT 2024","Tue Feb 27 14:42:27 GMT 2024","218","Settings","Api Key","","","","Update Api Key Details",""
"passed","Tue Feb 27 14:40:54 GMT 2024","Tue Feb 27 14:40:54 GMT 2024","397","Authentication","signin - staging","","","","Invalid Password - Signin",""
"passed","Tue Feb 27 14:40:56 GMT 2024","Tue Feb 27 14:40:57 GMT 2024","135","Overview","Fund account","","","","Invalid Email - Fund account",""
"passed","Tue Feb 27 14:41:41 GMT 2024","Tue Feb 27 14:41:42 GMT 2024","130","Invoice","Create Invoice","","","","Without Due Date - Create Invoice",""
"passed","Tue Feb 27 14:42:21 GMT 2024","Tue Feb 27 14:42:22 GMT 2024","180","Settings","Compliance Document","Get Business Type","","","Successful - Get Business Type",""
"passed","Tue Feb 27 14:40:56 GMT 2024","Tue Feb 27 14:40:56 GMT 2024","668","Overview","Fund account","","","","Successful - Fund account",""
"passed","Tue Feb 27 14:42:03 GMT 2024","Tue Feb 27 14:42:03 GMT 2024","117","Recipients","Recipient search","","","","recipients search-Invalid Auth token key",""
"passed","Tue Feb 27 14:41:51 GMT 2024","Tue Feb 27 14:41:51 GMT 2024","151","Virtual Accounts","Get Account","","","","Invalid Account Ref - Get Account",""
"passed","Tue Feb 27 14:42:31 GMT 2024","Tue Feb 27 14:42:32 GMT 2024","227","Settings","Preferences","Update Business Preference","","","Invalid  Email  - Update Business Preference",""
"passed","Tue Feb 27 14:42:30 GMT 2024","Tue Feb 27 14:42:30 GMT 2024","153","Settings","Preferences","Create Business Preference","","","Empty Fields - Create Business Preference",""
"passed","Tue Feb 27 14:42:02 GMT 2024","Tue Feb 27 14:42:02 GMT 2024","116","Recipients","Recipient summary","","","","recipients summary-Invalid Auth Key",""
"passed","Tue Feb 27 14:42:05 GMT 2024","Tue Feb 27 14:42:06 GMT 2024","158","Bills","Create business billing","","","","Send money fee - invalid feeStructure field",""
"passed","Tue Feb 27 14:41:17 GMT 2024","Tue Feb 27 14:41:17 GMT 2024","451","Business","Wallets","P2P Transfer","","","Successful - P2P Transfer",""
"passed","Tue Feb 27 14:41:33 GMT 2024","Tue Feb 27 14:41:33 GMT 2024","129","Expense Management","Edit Expense Account","","","","Without Monthly Budget - Edit Expense Account",""
"passed","Tue Feb 27 14:40:57 GMT 2024","Tue Feb 27 14:40:57 GMT 2024","132","Overview","Fund account","","","","Empty First Name Field - Fund account",""
"passed","Tue Feb 27 14:42:30 GMT 2024","Tue Feb 27 14:42:30 GMT 2024","205","Settings","Preferences","Create Business Preference","","","Successful - Create business preference",""
"passed","Tue Feb 27 14:41:14 GMT 2024","Tue Feb 27 14:41:15 GMT 2024","1598","Business","Wallets","Create Wallet","","","Successful - Create Wallet",""
"failed","Tue Feb 27 14:42:11 GMT 2024","Tue Feb 27 14:42:12 GMT 2024","401","Bills","Add default billings","","","","Add default billings - negative fixed value_failed",""
"passed","Tue Feb 27 14:41:26 GMT 2024","Tue Feb 27 14:41:27 GMT 2024","1176","Transactions","Download Transactions","","","","Successful - Download transaction",""
"passed","Tue Feb 27 14:42:28 GMT 2024","Tue Feb 27 14:42:29 GMT 2024","161","Settings","Compliance Document","","","","get business type",""
"failed","Tue Feb 27 14:42:17 GMT 2024","Tue Feb 27 14:42:17 GMT 2024","188","Bills","Upload Bill Supporting Documents","","","","Upload Bill Supporting Documents - unknown file format",""
"passed","Tue Feb 27 14:40:55 GMT 2024","Tue Feb 27 14:40:55 GMT 2024","180","Request Account Activation","","","","","Invalid Business ID - Request Account Activation -",""
"passed","Tue Feb 27 14:42:18 GMT 2024","Tue Feb 27 14:42:19 GMT 2024","459","Bills","Fetch Bills By Recipient","","","","Fetch Bills By Recipient",""
"passed","Tue Feb 27 14:41:34 GMT 2024","Tue Feb 27 14:41:35 GMT 2024","295","Expense Management","Deactivate Expense account","","","","Already Deactivated Expense Account - Deactivate Expense Account",""
"passed","Tue Feb 27 14:41:25 GMT 2024","Tue Feb 27 14:41:25 GMT 2024","158","Transactions","Get Transactions","","","","Successful - Get transaction",""
"failed","Tue Feb 27 14:41:42 GMT 2024","Tue Feb 27 14:41:42 GMT 2024","189","Invoice","Edit Draft Invoice","","","","Successful - Edit Draft Invoice",""
"passed","Tue Feb 27 14:41:42 GMT 2024","Tue Feb 27 14:41:42 GMT 2024","222","Invoice","Fetch Invoice By Public ID","","","","Invalid Public ID - Fetch Invoice By Public ID Copy",""
