"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 14:46:46 GMT 2024","Tue Feb 27 14:46:46 GMT 2024","137","Invoice","Vendor Invoice","Invoice Approval","","","Invalid Vendor Ref - Invoice Approval",""
"passed","Tue Feb 27 14:47:28 GMT 2024","Tue Feb 27 14:47:28 GMT 2024","242","Settings","Webhook","","","","Delete webhook",""
"passed","Tue Feb 27 14:47:19 GMT 2024","Tue Feb 27 14:47:20 GMT 2024","85","Settings","Approval Workflow Engine Copy","","","","Create Policy Types",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","117","Bills","Create Bill","","","","Create Bill - no description",""
"passed","Tue Feb 27 14:46:24 GMT 2024","Tue Feb 27 14:46:25 GMT 2024","170","Transactions","List Transactions","","","","By Non-existing amount - List Transactions",""
"passed","Tue Feb 27 14:47:41 GMT 2024","Tue Feb 27 14:47:41 GMT 2024","170","Payout","Process Bulk Payout","","","","Successful - Process Bulk Payout",""
"passed","Tue Feb 27 14:46:45 GMT 2024","Tue Feb 27 14:46:45 GMT 2024","134","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Vendor Ref Field - Save invoice from vendor portal",""
"failed","Tue Feb 27 14:47:00 GMT 2024","Tue Feb 27 14:47:00 GMT 2024","219","Recipients","Recipient search","","","","recipients search-No Auth token key",""
"passed","Tue Feb 27 14:47:13 GMT 2024","Tue Feb 27 14:47:13 GMT 2024","213","Bills","Pay Bill","","","","Pay Bill Twice - should this be a problem?",""
"passed","Tue Feb 27 14:47:43 GMT 2024","Tue Feb 27 14:47:44 GMT 2024","713","Notifications","Send otp notification","","","","Successful - Send otp notification",""
"passed","Tue Feb 27 14:46:23 GMT 2024","Tue Feb 27 14:46:23 GMT 2024","814","Transactions","List Transactions","","","","By Status - List Transactions",""
"passed","Tue Feb 27 14:47:22 GMT 2024","Tue Feb 27 14:47:23 GMT 2024","195","Settings","User Management","","","","Get Users",""
"passed","Tue Feb 27 14:46:46 GMT 2024","Tue Feb 27 14:46:46 GMT 2024","147","Invoice","Vendor Invoice","Invoice Approval","","","Invalid Invoice Number - Invoice Approval",""
"failed","Tue Feb 27 14:47:15 GMT 2024","Tue Feb 27 14:47:15 GMT 2024","112","Bills","Fetch Bills","","","","Fetch Bills - Invalid Auth Key",""
"passed","Tue Feb 27 14:47:41 GMT 2024","Tue Feb 27 14:47:41 GMT 2024","147","Payout","Process Bulk Payout","","","","Invalid Batch Payout Ref - Process Bulk Payout",""
"passed","Tue Feb 27 14:46:54 GMT 2024","Tue Feb 27 14:46:54 GMT 2024","150","Profile","2FA","Setup 2FA","","","Empty Email Field - Setup 2FA",""
"passed","Tue Feb 27 14:46:52 GMT 2024","Tue Feb 27 14:46:52 GMT 2024","151","Profile","Profile","Change Password","","","Invalid Email - Change Password","change password"
"passed","Tue Feb 27 14:47:39 GMT 2024","Tue Feb 27 14:47:39 GMT 2024","167","Payout","fetch bulk payout list","","","","Invalid Batch Payout Ref - Fetch Bulk Payout List",""
"passed","Tue Feb 27 14:46:39 GMT 2024","Tue Feb 27 14:46:39 GMT 2024","163","Customers","Update Customer","","","","Invalid Business ID - Update Customer",""
"passed","Tue Feb 27 14:47:03 GMT 2024","Tue Feb 27 14:47:03 GMT 2024","153","Bills","Create business billing","","","","Send money fee - invalid feeStructure field",""
"passed","Tue Feb 27 14:46:23 GMT 2024","Tue Feb 27 14:46:24 GMT 2024","541","Transactions","List Transactions","","","","By Category - List Transactions",""
"passed","Tue Feb 27 14:46:45 GMT 2024","Tue Feb 27 14:46:45 GMT 2024","137","Invoice","Vendor Invoice","Fetch Vendor Invoices","","","Without End Date - Fetch Vendor Invoices",""
"passed","Tue Feb 27 14:46:32 GMT 2024","Tue Feb 27 14:46:32 GMT 2024","123","Expense Management","Edit Expense Account","","","","Without Monthly Budget - Edit Expense Account",""
"passed","Tue Feb 27 14:47:10 GMT 2024","Tue Feb 27 14:47:10 GMT 2024","333","Bills","Add default billings","","","","Add default billings - successful",""
"passed","Tue Feb 27 14:46:45 GMT 2024","Tue Feb 27 14:46:45 GMT 2024","231","Invoice","Vendor Invoice","Fetch Vendor Invoices","","","Successful - Fetch Vendor Invoices",""
"passed","Tue Feb 27 14:46:44 GMT 2024","Tue Feb 27 14:46:44 GMT 2024","179","Invoice","Update Invoice Payment Status","","","","Invalid Invoice ID - Update Invoice Payment Status",""
"passed","Tue Feb 27 14:47:01 GMT 2024","Tue Feb 27 14:47:01 GMT 2024","213","Recipients","Delete recipient","","","","delete recipient-Already deleted recipient",""
"failed","Tue Feb 27 14:46:40 GMT 2024","Tue Feb 27 14:46:40 GMT 2024","128","Invoice","Create Invoice","","","","Without Tax Properties - Create Invoice Copy",""
"passed","Tue Feb 27 14:47:20 GMT 2024","Tue Feb 27 14:47:20 GMT 2024","82","Settings","Approval Workflow Engine Copy","","","","Fetch Single Approval Workflow By User",""
"passed","Tue Feb 27 14:46:43 GMT 2024","Tue Feb 27 14:46:44 GMT 2024","146","Invoice","Fetch Invoice Details","","","","Non-Existing ID - Fetch Invoice Details",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","126","Bills","Create Bill","","","","Create Bill - negative amount",""
"passed","Tue Feb 27 14:47:28 GMT 2024","Tue Feb 27 14:47:28 GMT 2024","282","Settings","Webhook","","","","Update webhook",""
"passed","Tue Feb 27 14:47:01 GMT 2024","Tue Feb 27 14:47:02 GMT 2024","135","Approvals","","","","","Approvals-Empty type field",""
"failed","Tue Feb 27 14:46:45 GMT 2024","Tue Feb 27 14:46:46 GMT 2024","318","Invoice","Vendor Invoice","Invoice Approval","","","Invoice Approval",""
"passed","Tue Feb 27 14:47:23 GMT 2024","Tue Feb 27 14:47:23 GMT 2024","205","Settings","User Management","","","","Resend User Verification Email",""
"passed","Tue Feb 27 14:47:21 GMT 2024","Tue Feb 27 14:47:21 GMT 2024","240","Settings","User Roles Management Copy","","","","Create User Role",""
"passed","Tue Feb 27 14:47:08 GMT 2024","Tue Feb 27 14:47:08 GMT 2024","151","Bills","Add default billings","","","","Add default billings - Invalid percentage values",""
"failed","Tue Feb 27 14:47:12 GMT 2024","Tue Feb 27 14:47:12 GMT 2024","113","Bills","Edit Bill","","","","Edit Bill - no amount",""
"passed","Tue Feb 27 14:47:18 GMT 2024","Tue Feb 27 14:47:18 GMT 2024","175","Settings","Compliance Document","Get Documents","","","Successful - Get Documents",""
"passed","Tue Feb 27 14:47:15 GMT 2024","Tue Feb 27 14:47:15 GMT 2024","191","Bills","Fetch Bills","","","","Fetch Bills - Empty business_id",""
"passed","Tue Feb 27 14:46:17 GMT 2024","Tue Feb 27 14:46:17 GMT 2024","125","Business","Wallets","Create Wallet","","","Empty Lastname Field - Create Wallet Copy",""
"passed","Tue Feb 27 14:47:35 GMT 2024","Tue Feb 27 14:47:35 GMT 2024","209","Payout","Request OTP for Payout","","","","Invalid Business Id  - Request OTP for Payout",""
"passed","Tue Feb 27 14:47:20 GMT 2024","Tue Feb 27 14:47:20 GMT 2024","86","Settings","Approval Workflow Engine Copy","","","","Create Policy",""
"passed","Tue Feb 27 14:46:08 GMT 2024","Tue Feb 27 14:46:08 GMT 2024","155","Business","Bank Accounts","Create Bank Account","","","Invalid Business ID - Create Bank",""
"passed","Tue Feb 27 14:46:44 GMT 2024","Tue Feb 27 14:46:44 GMT 2024","142","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Invoice Date Field - Save invoice from vendor portal",""
"passed","Tue Feb 27 14:46:52 GMT 2024","Tue Feb 27 14:46:52 GMT 2024","492","Profile","Profile","Change Password","","","Successful - Change Password","change password"
"passed","Tue Feb 27 14:47:42 GMT 2024","Tue Feb 27 14:47:42 GMT 2024","147","Notifications","Send Email Notification","","","","Successful - Send Email Notification",""
"failed","Tue Feb 27 14:47:05 GMT 2024","Tue Feb 27 14:47:06 GMT 2024","289","Bills","Get business billing","","","","Get business billing - Invalid business ID",""
"passed","Tue Feb 27 14:46:14 GMT 2024","Tue Feb 27 14:46:14 GMT 2024","233","Business","Utilities","Create Business","","","With Empty Fields - Create Business",""
"passed","Tue Feb 27 14:46:54 GMT 2024","Tue Feb 27 14:46:55 GMT 2024","149","Profile","2FA","Verify 2fa Setup","","","Empty Code  Field- Verify 2fa Setup",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","122","Bills","Create Bill","","","","Create Bill - no invoice number",""
"failed","Tue Feb 27 14:47:05 GMT 2024","Tue Feb 27 14:47:05 GMT 2024","332","Bills","Create business billing","","","","Send Money fee - negative fixed value_failed",""
"failed","Tue Feb 27 14:46:29 GMT 2024","Tue Feb 27 14:46:30 GMT 2024","664","Expense Management","Create Expense Account","","","","Without Managers - Create Expense Account",""
"passed","Tue Feb 27 14:46:36 GMT 2024","Tue Feb 27 14:46:37 GMT 2024","205","Customers","Fetch Customer","","","","Successful - Fetch Customer",""
"passed","Tue Feb 27 14:46:53 GMT 2024","Tue Feb 27 14:46:53 GMT 2024","367","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"passed","Tue Feb 27 14:46:30 GMT 2024","Tue Feb 27 14:46:30 GMT 2024","125","Expense Management","Create Expense Account","","","","Invalid Business ID - Create Expense Account",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","114","Bills","Create Bill","","","","Create Bill - no amount",""
"passed","Tue Feb 27 14:47:19 GMT 2024","Tue Feb 27 14:47:19 GMT 2024","134","Settings","Compliance Document","Get Business Compliance Documents","","","Empty Industry ID - Get Business Compliance Documents",""
"passed","Tue Feb 27 14:47:34 GMT 2024","Tue Feb 27 14:47:34 GMT 2024","123","Payout","Add Payouts to Existing Bulk Records","","","","Empty Account Name- Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 14:46:04 GMT 2024","Tue Feb 27 14:46:04 GMT 2024","141","Authentication","signin - staging","","","","Invalid Email - Signin",""
"passed","Tue Feb 27 14:46:50 GMT 2024","Tue Feb 27 14:46:50 GMT 2024","122","Virtual Accounts","Update Account","","","","Empty Email Field - Update Account",""
"failed","Tue Feb 27 14:47:16 GMT 2024","Tue Feb 27 14:47:17 GMT 2024","153","Bills","Fetch Single Bill","","","","Fetch Single Bill by workflow - invalid workflow ID",""
"passed","Tue Feb 27 14:46:18 GMT 2024","Tue Feb 27 14:46:19 GMT 2024","228","Business","Wallets","P2P Transfer","","","Empty Amount Field - P2P Transfer",""
"passed","Tue Feb 27 14:46:57 GMT 2024","Tue Feb 27 14:46:58 GMT 2024","123","Recipients","Add recipient","","","","add recipient-Empty business id",""
"passed","Tue Feb 27 14:46:24 GMT 2024","Tue Feb 27 14:46:24 GMT 2024","214","Transactions","List Transactions","","","","By Date - List Transactions",""
"failed","Tue Feb 27 14:47:04 GMT 2024","Tue Feb 27 14:47:04 GMT 2024","357","Bills","Create business billing","","","","Send Money fee - negative percentage value_failed",""
"passed","Tue Feb 27 14:46:33 GMT 2024","Tue Feb 27 14:46:33 GMT 2024","124","Expense Management","List Expense Account","","","","Invalid Business ID - List Expense Accounts",""
"passed","Tue Feb 27 14:46:51 GMT 2024","Tue Feb 27 14:46:51 GMT 2024","390","Profile","Profile","Update Profile","","","Successful - Update Profile","As an authenticated user(merchant) you can update your profile"
"failed","Tue Feb 27 14:47:13 GMT 2024","Tue Feb 27 14:47:13 GMT 2024","216","Bills","Pay Bill","","","","Pay Bill - wrong amount",""
"passed","Tue Feb 27 14:46:17 GMT 2024","Tue Feb 27 14:46:18 GMT 2024","136","Business","Wallets","Create Wallet","","","Empty Lastname Field - Create Wallet Copy 2",""
"passed","Tue Feb 27 14:47:29 GMT 2024","Tue Feb 27 14:47:29 GMT 2024","149","Settings","Preferences","Create Business Preference","","","Empty Fields - Create Business Preference",""
"passed","Tue Feb 27 14:46:58 GMT 2024","Tue Feb 27 14:46:58 GMT 2024","128","Recipients","Add recipient","","","","add recipient-Empty Company name",""
"passed","Tue Feb 27 14:46:12 GMT 2024","Tue Feb 27 14:46:12 GMT 2024","116","Business","Utilities","Verify Account Number","","","Invalid Account Number - Verify Account Number",""
"passed","Tue Feb 27 14:47:38 GMT 2024","Tue Feb 27 14:47:38 GMT 2024","126","Payout","Add bulk recipients for payout","","","","Without Business ID - Add bulk recipients for payout",""
"passed","Tue Feb 27 14:47:10 GMT 2024","Tue Feb 27 14:47:10 GMT 2024","117","Bills","Add default billings","","","","Add default billings - Invalid Auth token",""
"failed","Tue Feb 27 14:47:04 GMT 2024","Tue Feb 27 14:47:05 GMT 2024","405","Bills","Create business billing","","","","Send Money fee - negative band values_failed",""
"passed","Tue Feb 27 14:46:44 GMT 2024","Tue Feb 27 14:46:44 GMT 2024","134","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Amount Field - Save invoice from vendor portal",""
"passed","Tue Feb 27 14:46:49 GMT 2024","Tue Feb 27 14:46:49 GMT 2024","218","Virtual Accounts","Get Providers","","","","Invalid Business ID - Get Providers",""
"passed","Tue Feb 27 14:46:26 GMT 2024","Tue Feb 27 14:46:29 GMT 2024","2251","Expense Management","Create Expense Account","","","","With Managers - Create Expense Account",""
"passed","Tue Feb 27 14:47:24 GMT 2024","Tue Feb 27 14:47:24 GMT 2024","249","Settings","Api Key","","","","Delete Api key",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","117","Bills","Create Bill","","","","Create Bill - invalid initiator_id",""
"failed","Tue Feb 27 14:47:09 GMT 2024","Tue Feb 27 14:47:09 GMT 2024","336","Bills","Add default billings","","","","Add default billings - negative fixed value_failed",""
"passed","Tue Feb 27 14:46:02 GMT 2024","Tue Feb 27 14:46:02 GMT 2024","157","Authentication","Sign-up","","","","Existing Business Name - Sign-up",""
"passed","Tue Feb 27 14:47:46 GMT 2024","Tue Feb 27 14:47:46 GMT 2024","122","Notifications","Verify OTP","","","","Empty OTP Field - Verify OTP",""
"failed","Tue Feb 27 14:46:56 GMT 2024","Tue Feb 27 14:46:56 GMT 2024","602","Recipients","Add recipient","","","","add recipient-Successful",""
"passed","Tue Feb 27 14:46:58 GMT 2024","Tue Feb 27 14:46:59 GMT 2024","206","Recipients","Fetch Recipients","","","","fetch recipients",""
"passed","Tue Feb 27 14:47:22 GMT 2024","Tue Feb 27 14:47:22 GMT 2024","202","Settings","User Management","","","","Create User",""
"passed","Tue Feb 27 14:46:36 GMT 2024","Tue Feb 27 14:46:36 GMT 2024","136","Customers","Create Customers","","","","Invalid Phone Number - Create Customer",""
"passed","Tue Feb 27 14:47:00 GMT 2024","Tue Feb 27 14:47:00 GMT 2024","125","Recipients","Recipient search","","","","recipients search-Empty account name field",""
"passed","Tue Feb 27 14:46:56 GMT 2024","Tue Feb 27 14:46:57 GMT 2024","524","Recipients","Add recipient","","","","add recipient- With already used details",""
"passed","Tue Feb 27 14:47:33 GMT 2024","Tue Feb 27 14:47:34 GMT 2024","315","Payout","Add Payouts to Existing Bulk Records","","","","Successful - Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 14:47:42 GMT 2024","Tue Feb 27 14:47:42 GMT 2024","121","Notifications","Send Email Notification","","","","Empty Receiver Email Field - Send Email Notification",""
"passed","Tue Feb 27 14:47:00 GMT 2024","Tue Feb 27 14:47:01 GMT 2024","110","Recipients","Recipient search","","","","recipients search-Invalid Auth token key",""
"passed","Tue Feb 27 14:46:53 GMT 2024","Tue Feb 27 14:46:54 GMT 2024","231","Profile","2FA","Setup 2FA","","","Invalid Email - Setup 2FA",""
"passed","Tue Feb 27 14:47:40 GMT 2024","Tue Feb 27 14:47:40 GMT 2024","537","Payout","edit bulk payout","","","","Successful - Edit Bulk Payout",""
"passed","Tue Feb 27 14:46:54 GMT 2024","Tue Feb 27 14:46:54 GMT 2024","228","Profile","2FA","Verify 2fa Setup","","","Successful - Verify 2fa Setup",""
"passed","Tue Feb 27 14:47:42 GMT 2024","Tue Feb 27 14:47:42 GMT 2024","146","Payout","delete bulk payout","","","","Empty Payout ID Field - Delete Bulk Payout",""
"passed","Tue Feb 27 14:47:21 GMT 2024","Tue Feb 27 14:47:21 GMT 2024","264","Settings","User Roles Management Copy","","","","Deactivate Role",""
"passed","Tue Feb 27 14:46:05 GMT 2024","Tue Feb 27 14:46:05 GMT 2024","126","Request Account Activation","","","","","Empty Business ID Field - Request Account Activation",""
"passed","Tue Feb 27 14:47:37 GMT 2024","Tue Feb 27 14:47:37 GMT 2024","145","Payout","Process scheduled payments","","","","Empty payment date field - Proccess Scheduled Payments",""
"passed","Tue Feb 27 14:46:33 GMT 2024","Tue Feb 27 14:46:33 GMT 2024","296","Expense Management","Fetch Expense Account Details","","","","Successful - Fetch Expense Account Details",""
"passed","Tue Feb 27 14:47:44 GMT 2024","Tue Feb 27 14:47:44 GMT 2024","128","Notifications","Send otp notification","","","","Empty Phone Number Field - Send otp notification",""
"passed","Tue Feb 27 14:47:20 GMT 2024","Tue Feb 27 14:47:20 GMT 2024","81","Settings","Approval Workflow Engine Copy","","","","Fetch Single Approval Workflow",""
"passed","Tue Feb 27 14:46:43 GMT 2024","Tue Feb 27 14:46:43 GMT 2024","143","Invoice","Send Invoice Reminder","","","","Invalid Endpoint - Send Invoice Reminder",""
"passed","Tue Feb 27 14:46:02 GMT 2024","Tue Feb 27 14:46:03 GMT 2024","126","Authentication","Resend email verification","","","","Already Verified Email -Resend Email Verification",""
"passed","Tue Feb 27 14:46:19 GMT 2024","Tue Feb 27 14:46:19 GMT 2024","194","Business","Wallets","P2P Transfer","","","Empty Business ID Field - P2P Transfer",""
"passed","Tue Feb 27 14:47:07 GMT 2024","Tue Feb 27 14:47:07 GMT 2024","117","Bills","Edit  business billing","","","","Edit business billing - Invalid Auth Key",""
"failed","Tue Feb 27 14:47:07 GMT 2024","Tue Feb 27 14:47:07 GMT 2024","372","Bills","Add default billings","","","","Add default billings - invalid fee structure_failed",""
"passed","Tue Feb 27 14:46:40 GMT 2024","Tue Feb 27 14:46:41 GMT 2024","173","Invoice","Fetch Invoice By Public ID","","","","Successful - Fetch Invoice By Public ID",""
"passed","Tue Feb 27 14:46:11 GMT 2024","Tue Feb 27 14:46:12 GMT 2024","338","Business","Utilities","Verify Account Number","","","Successful - Verify Account Number",""
"passed","Tue Feb 27 14:46:58 GMT 2024","Tue Feb 27 14:46:58 GMT 2024","112","Recipients","Add recipient","","","","add recipient-Invalid Auth Key",""
"failed","Tue Feb 27 14:46:50 GMT 2024","Tue Feb 27 14:46:50 GMT 2024","146","Virtual Accounts","Delete Account","","","","Successful - Delete Account",""
"failed","Tue Feb 27 14:47:13 GMT 2024","Tue Feb 27 14:47:13 GMT 2024","112","Bills","Pay Bill","","","","Pay Bill",""
"passed","Tue Feb 27 14:46:59 GMT 2024","Tue Feb 27 14:46:59 GMT 2024","125","Recipients","Fetch Recipients","","","","fetch recipients-Empty business id field",""
"passed","Tue Feb 27 14:46:02 GMT 2024","Tue Feb 27 14:46:02 GMT 2024","135","Authentication","Sign-up","","","","With Empty Fields - Sign-up",""
"passed","Tue Feb 27 14:47:36 GMT 2024","Tue Feb 27 14:47:36 GMT 2024","309","Payout","Schedule payment","","","","Empty Recipient Ref Field - Schedule payment",""
"passed","Tue Feb 27 14:46:42 GMT 2024","Tue Feb 27 14:46:42 GMT 2024","352","Invoice","Fetch Business Invoices","","","","Successful - Fetch Business Invoices",""
"failed","Tue Feb 27 14:46:34 GMT 2024","Tue Feb 27 14:46:34 GMT 2024","365","Expense Management","Deactivate Expense account","","","","Deactivate Expense Account - Successful",""
"passed","Tue Feb 27 14:47:31 GMT 2024","Tue Feb 27 14:47:31 GMT 2024","140","Settings","Custom Payout","Add Custom Payout","","","Empty Business ID Field - Add Custom Payout",""
"passed","Tue Feb 27 14:47:31 GMT 2024","Tue Feb 27 14:47:31 GMT 2024","135","Settings","Custom Payout","Fetch Custom Payout","","","Empty Business ID Field - Fetch Custom Payout",""
"passed","Tue Feb 27 14:46:46 GMT 2024","Tue Feb 27 14:46:47 GMT 2024","209","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"passed","Tue Feb 27 14:47:02 GMT 2024","Tue Feb 27 14:47:02 GMT 2024","111","Approvals","","","","","Approvals-Invalid Auth key",""
"failed","Tue Feb 27 14:47:11 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","115","Bills","Create Bill","","","","Create Bill - initiator_id does not exist",""
"passed","Tue Feb 27 14:47:41 GMT 2024","Tue Feb 27 14:47:41 GMT 2024","124","Payout","edit bulk payout","","","","Empty Email Field - Edit Bulk Payout",""
"passed","Tue Feb 27 14:46:47 GMT 2024","Tue Feb 27 14:46:47 GMT 2024","550","Virtual Accounts","Create Account","","","","Create Account",""
"passed","Tue Feb 27 14:47:40 GMT 2024","Tue Feb 27 14:47:40 GMT 2024","128","Payout","edit bulk payout","","","","Empty Bank code - Edit Bulk Payout",""
"passed","Tue Feb 27 14:46:08 GMT 2024","Tue Feb 27 14:46:08 GMT 2024","154","Business","Bank Accounts","Create Bank Account","","","Invalid Business Account Number - Create Bank",""
"passed","Tue Feb 27 14:47:18 GMT 2024","Tue Feb 27 14:47:18 GMT 2024","173","Settings","Compliance Document","Get Business Type","","","Successful - Get Business Type",""
"passed","Tue Feb 27 14:47:18 GMT 2024","Tue Feb 27 14:47:18 GMT 2024","133","Settings","Compliance Document","Add documents","","","Add documents - no documents",""
"failed","Tue Feb 27 14:47:00 GMT 2024","Tue Feb 27 14:47:00 GMT 2024","184","Recipients","Recipient search","","","","recipients search-Successful",""
"passed","Tue Feb 27 14:47:17 GMT 2024","Tue Feb 27 14:47:17 GMT 2024","152","Bills","Sync Bills From Codat","","","","Sync Bills From Codat",""
"failed","Tue Feb 27 14:47:12 GMT 2024","Tue Feb 27 14:47:13 GMT 2024","111","Bills","Edit Bill","","","","Edit Bill - business_id does not exist_failed",""
"passed","Tue Feb 27 14:46:41 GMT 2024","Tue Feb 27 14:46:41 GMT 2024","144","Invoice","Edit Draft Invoice","","","","Invalid Invoice Number - Edit Draft Invoice",""
"passed","Tue Feb 27 14:47:03 GMT 2024","Tue Feb 27 14:47:03 GMT 2024","171","Bills","Create business billing","","","","Wallet Issuance fee - invalid fixed fee",""
"failed","Tue Feb 27 14:46:02 GMT 2024","Tue Feb 27 14:46:02 GMT 2024","131","Authentication","Resend email verification","","","","Successful - Resend Email Verification",""
"passed","Tue Feb 27 14:47:24 GMT 2024","Tue Feb 27 14:47:25 GMT 2024","134","Settings","Compliance Document","","","","add documents",""
"passed","Tue Feb 27 14:47:43 GMT 2024","Tue Feb 27 14:47:43 GMT 2024","171","Notifications","Send Slack Notification","","","","Empty Message Field - Send Slack Notification",""
"passed","Tue Feb 27 14:46:55 GMT 2024","Tue Feb 27 14:46:56 GMT 2024","270","Profile","Get Merchant","","","","Get merchant",""
"failed","Tue Feb 27 14:47:10 GMT 2024","Tue Feb 27 14:47:11 GMT 2024","117","Bills","Create Bill","","","","Create Bill - no initiator_id",""
"passed","Tue Feb 27 14:47:18 GMT 2024","Tue Feb 27 14:47:19 GMT 2024","219","Settings","Compliance Document","Get Business Compliance Documents","","","Successful - Get Business Compliance Documents",""
"failed","Tue Feb 27 14:47:09 GMT 2024","Tue Feb 27 14:47:10 GMT 2024","413","Bills","Add default billings","","","","Add default billings - No Auth Key",""
"passed","Tue Feb 27 14:47:33 GMT 2024","Tue Feb 27 14:47:33 GMT 2024","170","Settings","","","","","Reactivate business",""
"failed","Tue Feb 27 14:47:14 GMT 2024","Tue Feb 27 14:47:14 GMT 2024","225","Bills","Pay Bill","","","","Pay Bill - no payment date",""
"passed","Tue Feb 27 14:47:28 GMT 2024","Tue Feb 27 14:47:29 GMT 2024","191","Settings","Preferences","Create Business Preference","","","Successful - Create business preference",""
"passed","Tue Feb 27 14:47:16 GMT 2024","Tue Feb 27 14:47:16 GMT 2024","174","Bills","Fetch Bills By User ID","","","","Fetch Bills By User ID - duplicate_no_tests_needed",""
"passed","Tue Feb 27 14:46:46 GMT 2024","Tue Feb 27 14:46:46 GMT 2024","137","Invoice","Vendor Invoice","Invoice Approval","","","Empty Invoice Number Field - Invoice Approval",""
"passed","Tue Feb 27 14:46:47 GMT 2024","Tue Feb 27 14:46:48 GMT 2024","125","Virtual Accounts","Create Account","","","","Empty Firstname - Create Account Copy",""
"passed","Tue Feb 27 14:46:11 GMT 2024","Tue Feb 27 14:46:11 GMT 2024","324","Business","Utilities","Banks","","","Successful - List Banks",""
