"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 17:16:57 GMT 2024","Tue Feb 27 17:16:57 GMT 2024","184","Invoice","Edit Draft Invoice","","","","Invalid Invoice Number - Edit Draft Invoice",""
"passed","Tue Feb 27 17:17:17 GMT 2024","Tue Feb 27 17:17:17 GMT 2024","194","Recipients","Recipient summary","","","","recipients summary-Empty business id param",""
"passed","Tue Feb 27 17:17:07 GMT 2024","Tue Feb 27 17:17:08 GMT 2024","128","Virtual Accounts","Update Account","","","","Empty Account Name Field - Update Account",""
"failed","Tue Feb 27 17:17:47 GMT 2024","Tue Feb 27 17:17:47 GMT 2024","239","Settings","Preferences","Update Business Preference","","","Successful - Update Business Preference",""
"failed","Tue Feb 27 17:17:31 GMT 2024","Tue Feb 27 17:17:31 GMT 2024","118","Bills","Create Bill","","","","Create Bill - No Auth key",""
"passed","Tue Feb 27 17:16:34 GMT 2024","Tue Feb 27 17:16:34 GMT 2024","128","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"passed","Tue Feb 27 17:17:18 GMT 2024","Tue Feb 27 17:17:18 GMT 2024","130","Recipients","Recipient search","","","","recipients search-Empty business id field",""
"passed","Tue Feb 27 17:17:41 GMT 2024","Tue Feb 27 17:17:41 GMT 2024","227","Settings","User Roles Management Copy","","","","Update Role",""
"passed","Tue Feb 27 17:16:48 GMT 2024","Tue Feb 27 17:16:48 GMT 2024","701","Expense Management","List Expense Account","","","","Successful - List Expense Accounts",""
"passed","Tue Feb 27 17:17:41 GMT 2024","Tue Feb 27 17:17:42 GMT 2024","274","Settings","User Roles Management Copy","","","","Get Role",""
"passed","Tue Feb 27 17:17:20 GMT 2024","Tue Feb 27 17:17:20 GMT 2024","136","Approvals","","","","","Approvals- Empty Business id",""
"passed","Tue Feb 27 17:16:29 GMT 2024","Tue Feb 27 17:16:29 GMT 2024","228","Business","Utilities","Get Business","","","Successful - Get Business",""
"passed","Tue Feb 27 17:17:42 GMT 2024","Tue Feb 27 17:17:42 GMT 2024","202","Settings","User Management","","","","Create User",""
"passed","Tue Feb 27 17:17:54 GMT 2024","Tue Feb 27 17:17:54 GMT 2024","307","Payout","Schedule payment","","","","Empty Recipient Account Number Field - Schedule payment",""
"passed","Tue Feb 27 17:16:27 GMT 2024","Tue Feb 27 17:16:28 GMT 2024","396","Business","Utilities","Banks","","","Successful - List Banks",""
"failed","Tue Feb 27 17:17:16 GMT 2024","Tue Feb 27 17:17:16 GMT 2024","260","Recipients","Add recipient","","","","add recipient-No Auth Key",""
"passed","Tue Feb 27 17:16:46 GMT 2024","Tue Feb 27 17:16:46 GMT 2024","129","Expense Management","Create Expense Account","","","","Invalid Business ID - Create Expense Account",""
"failed","Tue Feb 27 17:17:56 GMT 2024","Tue Feb 27 17:17:56 GMT 2024","120","Payout","Add bulk recipients for payout","","","","Successful - Add bulk recipients for payout",""
"passed","Tue Feb 27 17:16:17 GMT 2024","Tue Feb 27 17:16:17 GMT 2024","165","Authentication","Sign-up","","","","Existing Email - Sign-up",""
"passed","Tue Feb 27 17:17:16 GMT 2024","Tue Feb 27 17:17:17 GMT 2024","190","Recipients","Fetch Recipients","","","","fetch recipients",""
"passed","Tue Feb 27 17:16:28 GMT 2024","Tue Feb 27 17:16:28 GMT 2024","119","Business","Utilities","Verify Account Number","","","Invalid Account Number - Verify Account Number",""
"passed","Tue Feb 27 17:16:19 GMT 2024","Tue Feb 27 17:16:19 GMT 2024","139","Authentication","signin - staging","","","","Empty Password - Signin",""
"passed","Tue Feb 27 17:17:57 GMT 2024","Tue Feb 27 17:17:57 GMT 2024","127","Payout","Bulk Payout Summary","","","","Empty Business ID Field - Bulk Payout Summary",""
"passed","Tue Feb 27 17:17:36 GMT 2024","Tue Feb 27 17:17:36 GMT 2024","163","Bills","Get Last Bill Sync Time","","","","Get Last Bill Sync Time - no time found",""
"passed","Tue Feb 27 17:17:21 GMT 2024","Tue Feb 27 17:17:21 GMT 2024","161","Bills","Create business billing","","","","Wallet Issuance fee - invalid fixed fee",""
"passed","Tue Feb 27 17:17:42 GMT 2024","Tue Feb 27 17:17:42 GMT 2024","197","Settings","User Management","","","","Get Users",""
"passed","Tue Feb 27 17:16:49 GMT 2024","Tue Feb 27 17:16:49 GMT 2024","135","Expense Management","Fetch Expense Account Details","","","","Non existing Expense Account - Fetch Expense Account Detaiis",""
"failed","Tue Feb 27 17:16:42 GMT 2024","Tue Feb 27 17:16:43 GMT 2024","470","Transactions","Download Transactions","","","","With Invalid Email - Download transaction",""
"passed","Tue Feb 27 17:16:25 GMT 2024","Tue Feb 27 17:16:25 GMT 2024","276","Business","Bank Accounts","Create Bank Account","","","Already Existing Bank Account - Create Bank Account",""
"passed","Tue Feb 27 17:16:55 GMT 2024","Tue Feb 27 17:16:55 GMT 2024","139","Customers","Update Customer","","","","Empty Fields - Update Customer",""
"passed","Tue Feb 27 17:17:39 GMT 2024","Tue Feb 27 17:17:39 GMT 2024","86","Settings","Approval Workflow Engine Copy","","","","Create Policy",""
"failed","Tue Feb 27 17:17:33 GMT 2024","Tue Feb 27 17:17:33 GMT 2024","228","Bills","Pay Bill","","","","Pay Bill - invalid amount",""
"passed","Tue Feb 27 17:18:12 GMT 2024","Tue Feb 27 17:18:12 GMT 2024","143","Notifications","Send otp notification","","","","Empty Phone Number Field - Send otp notification",""
"failed","Tue Feb 27 17:17:59 GMT 2024","Tue Feb 27 17:18:00 GMT 2024","170","Payout","delete bulk payout","","","","Already Deleted Bulk Payout - Delete Bulk Payout",""
"passed","Tue Feb 27 17:17:55 GMT 2024","Tue Feb 27 17:17:55 GMT 2024","149","Payout","Process scheduled payments","","","","Proccess Scheduled Payments",""
"passed","Tue Feb 27 17:17:15 GMT 2024","Tue Feb 27 17:17:15 GMT 2024","133","Recipients","Add recipient","","","","add recipient- Empty bank code field",""
"passed","Tue Feb 27 17:17:38 GMT 2024","Tue Feb 27 17:17:38 GMT 2024","181","Settings","Compliance Document","New Folder","","","delete compliance document",""
"passed","Tue Feb 27 17:17:43 GMT 2024","Tue Feb 27 17:17:43 GMT 2024","179","Settings","Api Key","","","","Get api key",""
"passed","Tue Feb 27 17:17:37 GMT 2024","Tue Feb 27 17:17:37 GMT 2024","190","Settings","Compliance Document","Get Documents","","","Successful - Get Documents",""
"passed","Tue Feb 27 17:16:28 GMT 2024","Tue Feb 27 17:16:29 GMT 2024","257","Business","Utilities","Verify Account Number","","","Invalid Bank Code - Verify Account Number",""
"failed","Tue Feb 27 17:17:02 GMT 2024","Tue Feb 27 17:17:03 GMT 2024","386","Invoice","Vendor Invoice","Invoice Approval","","","Invoice Approval",""
"passed","Tue Feb 27 17:16:46 GMT 2024","Tue Feb 27 17:16:46 GMT 2024","131","Expense Management","Create Expense Account","","","","Empty Fields- Create Expense Account",""
"passed","Tue Feb 27 17:17:52 GMT 2024","Tue Feb 27 17:17:52 GMT 2024","131","Payout","Add Payouts to Existing Bulk Records","","","","Empty Amount Field- Add Payouts to Existing Bulk Records",""
"failed","Tue Feb 27 17:17:29 GMT 2024","Tue Feb 27 17:17:29 GMT 2024","120","Bills","Create Bill","","","","Create Bill - invalid vendor ref",""
"passed","Tue Feb 27 17:16:35 GMT 2024","Tue Feb 27 17:16:36 GMT 2024","191","Business","Wallets","Sweep/Bulk Customer to Master transfer","","","Invalid Business ID - Sweep/Bulk Customer to Master transfer",""
"passed","Tue Feb 27 17:17:38 GMT 2024","Tue Feb 27 17:17:38 GMT 2024","224","Settings","Compliance Document","Get Business Compliance Documents","","","Successful - Get Business Compliance Documents",""
"passed","Tue Feb 27 17:17:50 GMT 2024","Tue Feb 27 17:17:51 GMT 2024","253","Settings","","","","","activate business",""
"passed","Tue Feb 27 17:17:56 GMT 2024","Tue Feb 27 17:17:57 GMT 2024","314","Payout","fetch bulk payout list","","","","Successful - Fetch Bulk Payout List",""
"passed","Tue Feb 27 17:17:43 GMT 2024","Tue Feb 27 17:17:43 GMT 2024","182","Settings","Api Key","","","","Regenerate api key",""
"passed","Tue Feb 27 17:17:04 GMT 2024","Tue Feb 27 17:17:04 GMT 2024","138","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"failed","Tue Feb 27 17:17:18 GMT 2024","Tue Feb 27 17:17:18 GMT 2024","188","Recipients","Recipient search","","","","recipients search-Successful",""
"passed","Tue Feb 27 17:17:44 GMT 2024","Tue Feb 27 17:17:44 GMT 2024","165","Settings","Compliance Document","","","","get documents",""
"passed","Tue Feb 27 17:17:18 GMT 2024","Tue Feb 27 17:17:19 GMT 2024","115","Recipients","Recipient search","","","","recipients search-Invalid Auth token key",""
"passed","Tue Feb 27 17:17:16 GMT 2024","Tue Feb 27 17:17:16 GMT 2024","142","Recipients","Add recipient","","","","add recipient-Empty Company name",""
"passed","Tue Feb 27 17:16:29 GMT 2024","Tue Feb 27 17:16:30 GMT 2024","234","Business","Utilities","Create Business","","","With Empty Fields - Create Business",""
"passed","Tue Feb 27 17:18:18 GMT 2024","Tue Feb 27 17:18:22 GMT 2024","3920","Notifications","Verify OTP","","","","Successful - Verify OTP",""
"passed","Tue Feb 27 17:17:26 GMT 2024","Tue Feb 27 17:17:27 GMT 2024","169","Bills","Add default billings","","","","Add default billings - Invalid band fees",""
"failed","Tue Feb 27 17:17:35 GMT 2024","Tue Feb 27 17:17:36 GMT 2024","165","Bills","Fetch Bills By Recipient","","","","Fetch Bills - Invalid Business ID",""
"passed","Tue Feb 27 17:17:46 GMT 2024","Tue Feb 27 17:17:46 GMT 2024","306","Settings","Webhook","","","","Update webhook",""
"passed","Tue Feb 27 17:18:00 GMT 2024","Tue Feb 27 17:18:00 GMT 2024","129","Notifications","Send Slack Notification","","","","Successful - Send Slack Notification",""
"passed","Tue Feb 27 17:17:06 GMT 2024","Tue Feb 27 17:17:06 GMT 2024","178","Virtual Accounts","Get Accounts","","","","Successful - Get Accounts",""
"passed","Tue Feb 27 17:16:34 GMT 2024","Tue Feb 27 17:16:34 GMT 2024","245","Business","Wallets","P2P Transfer","","","Empty Sender Field - P2P Transfer",""
"passed","Tue Feb 27 17:17:57 GMT 2024","Tue Feb 27 17:17:57 GMT 2024","185","Payout","fetch bulk payout list","","","","Invalid Batch Payout Ref - Fetch Bulk Payout List",""
"passed","Tue Feb 27 17:16:35 GMT 2024","Tue Feb 27 17:16:35 GMT 2024","212","Business","Wallets","P2P Transfer","","","Empty Business ID Field - P2P Transfer",""
"passed","Tue Feb 27 17:17:59 GMT 2024","Tue Feb 27 17:17:59 GMT 2024","157","Payout","Process Bulk Payout","","","","Empty Batch Payout Ref Field - Process Bulk Payout",""
"passed","Tue Feb 27 17:16:59 GMT 2024","Tue Feb 27 17:17:00 GMT 2024","989","Invoice","Send Invoice Reminder","","","","Successful - Send Invoice Reminder",""
"passed","Tue Feb 27 17:16:58 GMT 2024","Tue Feb 27 17:16:58 GMT 2024","156","Invoice","Resend Invoice","","","","Invalid Invoice ID - Resend Invoice",""
"passed","Tue Feb 27 17:17:45 GMT 2024","Tue Feb 27 17:17:46 GMT 2024","275","Settings","Webhook","","","","Get webhook",""
"failed","Tue Feb 27 17:16:31 GMT 2024","Tue Feb 27 17:16:32 GMT 2024","618","Business","Wallets","Create Wallet","","","Successful - Create Wallet",""
"passed","Tue Feb 27 17:17:46 GMT 2024","Tue Feb 27 17:17:47 GMT 2024","154","Settings","Preferences","Create Business Preference","","","Empty Fields - Create Business Preference",""
"passed","Tue Feb 27 17:17:44 GMT 2024","Tue Feb 27 17:17:44 GMT 2024","141","Settings","Compliance Document","","","","add documents",""
"failed","Tue Feb 27 17:17:30 GMT 2024","Tue Feb 27 17:17:30 GMT 2024","118","Bills","Create Bill","","","","Create Bill - invalid initiator_id",""
"passed","Tue Feb 27 17:17:43 GMT 2024","Tue Feb 27 17:17:44 GMT 2024","262","Settings","Api Key","","","","Update Api Key Details",""
"passed","Tue Feb 27 17:17:39 GMT 2024","Tue Feb 27 17:17:39 GMT 2024","88","Settings","Approval Workflow Engine Copy","","","","Fetch Single Policy",""
"passed","Tue Feb 27 17:17:53 GMT 2024","Tue Feb 27 17:17:54 GMT 2024","402","Payout","Schedule payment","","","","Schedule payment",""
"passed","Tue Feb 27 17:16:18 GMT 2024","Tue Feb 27 17:16:18 GMT 2024","134","Authentication","Resend email verification","","","","Already Verified Email -Resend Email Verification",""
"passed","Tue Feb 27 17:17:40 GMT 2024","Tue Feb 27 17:17:40 GMT 2024","87","Settings","Approval Workflow Engine Copy","","","","Upload supporting Documents",""
"failed","Tue Feb 27 17:17:31 GMT 2024","Tue Feb 27 17:17:32 GMT 2024","116","Bills","Edit Bill","","","","Edit Bill - business_id does not exist_failed",""
"passed","Tue Feb 27 17:16:34 GMT 2024","Tue Feb 27 17:16:34 GMT 2024","256","Business","Wallets","P2P Transfer","","","Empty Amount Field - P2P Transfer",""
"failed","Tue Feb 27 17:16:19 GMT 2024","Tue Feb 27 17:16:20 GMT 2024","202","Request Account Activation","","","","","Successful - Request Account Activation",""
"passed","Tue Feb 27 17:17:52 GMT 2024","Tue Feb 27 17:17:52 GMT 2024","126","Payout","Add Payouts to Existing Bulk Records","","","","Empty Batch Payout Ref- Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 17:17:00 GMT 2024","Tue Feb 27 17:17:01 GMT 2024","283","Invoice","Update Invoice Payment Status","","","","Update Invoice Payment Status",""
"passed","Tue Feb 27 17:16:47 GMT 2024","Tue Feb 27 17:16:47 GMT 2024","396","Expense Management","Edit Expense Account","","","","Successful - Edit Expense Account",""
"passed","Tue Feb 27 17:17:59 GMT 2024","Tue Feb 27 17:17:59 GMT 2024","207","Payout","delete bulk payout","","","","Successful - Delete Bulk Payout",""
"passed","Tue Feb 27 17:17:17 GMT 2024","Tue Feb 27 17:17:17 GMT 2024","128","Recipients","Fetch Recipients","","","","fetch recipients-Empty business id field",""
"passed","Tue Feb 27 17:17:37 GMT 2024","Tue Feb 27 17:17:37 GMT 2024","186","Settings","Compliance Document","Get Industries","","","Successful - Get Industries",""
"passed","Tue Feb 27 17:17:53 GMT 2024","Tue Feb 27 17:17:53 GMT 2024","212","Payout","Request OTP for Payout","","","","Invalid Business Id  - Request OTP for Payout",""
"failed","Tue Feb 27 17:17:29 GMT 2024","Tue Feb 27 17:17:29 GMT 2024","123","Bills","Create Bill","","","","Create Bill - no vendor ref",""
"passed","Tue Feb 27 17:17:47 GMT 2024","Tue Feb 27 17:17:47 GMT 2024","172","Settings","Preferences","Get business Preferences","","","Successful - Get Business Preferences",""
"passed","Tue Feb 27 17:17:16 GMT 2024","Tue Feb 27 17:17:16 GMT 2024","132","Recipients","Add recipient","","","","add recipient-Empty Phone number",""
"passed","Tue Feb 27 17:16:26 GMT 2024","Tue Feb 27 17:16:26 GMT 2024","235","Business","Bank Accounts","Update Bank Account","","","With Empty Fields - Update Bank Account",""
"passed","Tue Feb 27 17:16:31 GMT 2024","Tue Feb 27 17:16:31 GMT 2024","395","Business","Utilities","Switch Business Display Status","","","Successful - Switch Business Display Status",""
"failed","Tue Feb 27 17:16:34 GMT 2024","Tue Feb 27 17:16:34 GMT 2024","290","Business","Wallets","P2P Transfer","","","Successful - P2P Transfer",""
"passed","Tue Feb 27 17:17:25 GMT 2024","Tue Feb 27 17:17:25 GMT 2024","162","Bills","Edit  business billing","","","","edit  business billing-Empty business id",""
"failed","Tue Feb 27 17:16:20 GMT 2024","Tue Feb 27 17:16:20 GMT 2024","197","Request Account Activation","","","","","Invalid Merchant ID - Request Account Activation",""
"passed","Tue Feb 27 17:16:54 GMT 2024","Tue Feb 27 17:16:54 GMT 2024","681","Customers","Update Customer","","","","Successful - Update Customer",""
"failed","Tue Feb 27 17:17:28 GMT 2024","Tue Feb 27 17:17:28 GMT 2024","358","Bills","Add default billings","","","","Add default billings - negative band values_failed",""
"failed","Tue Feb 27 17:17:27 GMT 2024","Tue Feb 27 17:17:27 GMT 2024","358","Bills","Add default billings","","","","Add default billings - negative percentage value_failed",""
"failed","Tue Feb 27 17:17:53 GMT 2024","Tue Feb 27 17:17:53 GMT 2024","289","Payout","Request OTP for Payout","","","","Successful - Request OTP for Payout",""
"passed","Tue Feb 27 17:17:41 GMT 2024","Tue Feb 27 17:17:41 GMT 2024","218","Settings","User Roles Management Copy","","","","Get Roles",""
"failed","Tue Feb 27 17:17:22 GMT 2024","Tue Feb 27 17:17:22 GMT 2024","398","Bills","Create business billing","","","","Send Money fee - percentage value greater than 100_failed",""
"failed","Tue Feb 27 17:17:30 GMT 2024","Tue Feb 27 17:17:31 GMT 2024","121","Bills","Create Bill","","","","Create Bill - business_id not a UUID",""
"passed","Tue Feb 27 17:16:49 GMT 2024","Tue Feb 27 17:16:49 GMT 2024","298","Expense Management","Fetch Expense Account Details","","","","Successful - Fetch Expense Account Details",""
"passed","Tue Feb 27 17:17:49 GMT 2024","Tue Feb 27 17:17:49 GMT 2024","142","Settings","Custom Payout","Fetch Custom Payout","","","Empty Business ID Field - Fetch Custom Payout",""
"failed","Tue Feb 27 17:17:34 GMT 2024","Tue Feb 27 17:17:34 GMT 2024","460","Bills","Fetch Bills","","","","Fetch Bills - No Auth Key",""
"passed","Tue Feb 27 17:16:18 GMT 2024","Tue Feb 27 17:16:19 GMT 2024","593","Authentication","signin - staging","","","","Successful -Signin",""
"passed","Tue Feb 27 17:16:20 GMT 2024","Tue Feb 27 17:16:20 GMT 2024","135","Request Account Activation","","","","","Empty Business ID Field - Request Account Activation",""
"failed","Tue Feb 27 17:16:45 GMT 2024","Tue Feb 27 17:16:46 GMT 2024","729","Expense Management","Create Expense Account","","","","Without Managers - Create Expense Account",""
"passed","Tue Feb 27 17:17:57 GMT 2024","Tue Feb 27 17:17:57 GMT 2024","289","Payout","Bulk Payout Summary","","","","Successful - Bulk Payout Summary",""
"failed","Tue Feb 27 17:17:28 GMT 2024","Tue Feb 27 17:17:29 GMT 2024","484","Bills","Add default billings","","","","Add default billings - No Auth Key",""
"passed","Tue Feb 27 17:17:36 GMT 2024","Tue Feb 27 17:17:36 GMT 2024","191","Bills","Fetch Bills By User ID","","","","Fetch Bills By User ID - duplicate_no_tests_needed",""
"passed","Tue Feb 27 17:17:10 GMT 2024","Tue Feb 27 17:17:10 GMT 2024","154","Profile","Profile","Change Password","","","Invalid Confirm Password - Change Password","change password"
"passed","Tue Feb 27 17:17:58 GMT 2024","Tue Feb 27 17:17:58 GMT 2024","127","Payout","edit bulk payout","","","","Empty Bank code - Edit Bulk Payout",""
"passed","Tue Feb 27 17:17:37 GMT 2024","Tue Feb 27 17:17:38 GMT 2024","182","Settings","Compliance Document","Get Business Type","","","Successful - Get Business Type",""
