"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 10:58:03 GMT 2024","Mon Feb 26 10:58:03 GMT 2024","378","Settings","Webhook","","","","Update webhook",""
"passed","Mon Feb 26 10:58:09 GMT 2024","Mon Feb 26 10:58:10 GMT 2024","255","Settings","","","","","Reactivate business",""
"passed","Mon Feb 26 10:58:15 GMT 2024","Mon Feb 26 10:58:15 GMT 2024","204","Payout","Schedule payment","","","","Empty Frequency Field - Schedule payment",""
"passed","Mon Feb 26 10:58:21 GMT 2024","Mon Feb 26 10:58:22 GMT 2024","277","Payout","delete bulk payout","","","","Successful - Delete Bulk Payout",""
"passed","Mon Feb 26 10:57:08 GMT 2024","Mon Feb 26 10:57:09 GMT 2024","205","Virtual Accounts","Create Account","","","","Empty Fields - Create Account",""
"passed","Mon Feb 26 10:57:58 GMT 2024","Mon Feb 26 10:57:59 GMT 2024","345","Settings","Api Key","","","","Create api key",""
"passed","Mon Feb 26 10:58:22 GMT 2024","Mon Feb 26 10:58:22 GMT 2024","210","Payout","delete bulk payout","","","","Empty Batch Payout Ref Field- Delete Bulk Payout",""
"passed","Mon Feb 26 10:56:21 GMT 2024","Mon Feb 26 10:56:22 GMT 2024","289","Business","Utilities","Verify Account Number","","","Invalid Bank Code - Verify Account Number",""
"passed","Mon Feb 26 10:57:28 GMT 2024","Mon Feb 26 10:57:28 GMT 2024","211","Approvals","","","","","Approvals- Empty Business id",""
"failed","Mon Feb 26 10:57:43 GMT 2024","Mon Feb 26 10:57:44 GMT 2024","212","Bills","Edit Bill","","","","Edit Bill - incorrect vendor",""
"passed","Mon Feb 26 10:56:22 GMT 2024","Mon Feb 26 10:56:22 GMT 2024","296","Business","Utilities","Get Business","","","Successful - Get Business",""
"passed","Mon Feb 26 10:57:07 GMT 2024","Mon Feb 26 10:57:07 GMT 2024","216","Invoice","Vendor Invoice","Fetch Single Invoice","","","Successful - Fetch Single Invoice",""
"passed","Mon Feb 26 10:57:11 GMT 2024","Mon Feb 26 10:57:12 GMT 2024","218","Virtual Accounts","Update Account","","","","Invalid Business ID - Update Account",""
"passed","Mon Feb 26 10:58:00 GMT 2024","Mon Feb 26 10:58:00 GMT 2024","212","Settings","Compliance Document","","","","add documents",""
"passed","Mon Feb 26 10:56:25 GMT 2024","Mon Feb 26 10:56:25 GMT 2024","321","Business","Utilities","Switch Business Display Status","","","With Invalid ID - Switch Business Display Status",""
"passed","Mon Feb 26 10:57:54 GMT 2024","Mon Feb 26 10:57:54 GMT 2024","134","Settings","Approval Workflow Engine Copy","","","","Fetch Single Policy",""
"passed","Mon Feb 26 10:58:20 GMT 2024","Mon Feb 26 10:58:20 GMT 2024","203","Payout","edit bulk payout","","","","Empty Payout ID Field - Edit Bulk Payout",""
"failed","Mon Feb 26 10:57:41 GMT 2024","Mon Feb 26 10:57:41 GMT 2024","187","Bills","Create Bill","","","","Create Bill - negative amount",""
"failed","Mon Feb 26 10:57:05 GMT 2024","Mon Feb 26 10:57:06 GMT 2024","433","Invoice","Vendor Invoice","Invoice Approval","","","Invoice Approval",""
"passed","Mon Feb 26 10:56:19 GMT 2024","Mon Feb 26 10:56:19 GMT 2024","355","Business","Bank Accounts","Delete Bank Account","","","Successful - Delete bank account",""
"passed","Mon Feb 26 10:56:20 GMT 2024","Mon Feb 26 10:56:20 GMT 2024","301","Business","Utilities","Banks","","","Without Country - List banks",""
"passed","Mon Feb 26 10:56:31 GMT 2024","Mon Feb 26 10:56:31 GMT 2024","311","Business","Wallets","P2P Transfer","","","Empty Description Field - P2P Transfer",""
"passed","Mon Feb 26 10:56:16 GMT 2024","Mon Feb 26 10:56:16 GMT 2024","233","Business","Bank Accounts","Create Bank Account","","","Invalid Business Account Number - Create Bank",""
"passed","Mon Feb 26 10:57:16 GMT 2024","Mon Feb 26 10:57:16 GMT 2024","219","Profile","Profile","Change Password","","","Empty New Password Field- Change Password Copy","change password"
"passed","Mon Feb 26 10:56:43 GMT 2024","Mon Feb 26 10:56:45 GMT 2024","1661","Expense Management","Create Expense Account","","","","Without Managers - Create Expense Account",""
"passed","Mon Feb 26 10:57:07 GMT 2024","Mon Feb 26 10:57:07 GMT 2024","215","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Invoice Number - Fetch Single Invoice",""
"passed","Mon Feb 26 10:58:01 GMT 2024","Mon Feb 26 10:58:01 GMT 2024","244","Settings","Compliance Document","","","","get business type",""
"failed","Mon Feb 26 10:57:41 GMT 2024","Mon Feb 26 10:57:42 GMT 2024","189","Bills","Create Bill","","","","Create Bill - no description",""
"failed","Mon Feb 26 10:57:40 GMT 2024","Mon Feb 26 10:57:40 GMT 2024","191","Bills","Create Bill","","","","Create Bill - no vendor ref",""
"passed","Mon Feb 26 10:56:38 GMT 2024","Mon Feb 26 10:56:39 GMT 2024","273","Transactions","List Transactions","","","","By Date - List Transactions",""
"passed","Mon Feb 26 10:57:13 GMT 2024","Mon Feb 26 10:57:13 GMT 2024","215","Virtual Accounts","Delete Account","","","","Invalid Account ID - Delete Account",""
"passed","Mon Feb 26 10:58:21 GMT 2024","Mon Feb 26 10:58:21 GMT 2024","222","Payout","Process Bulk Payout","","","","Invalid Batch Payout Ref - Process Bulk Payout",""
"passed","Mon Feb 26 10:56:58 GMT 2024","Mon Feb 26 10:56:59 GMT 2024","298","Invoice","Fetch Invoice By Public ID","","","","Invalid Public ID - Fetch Invoice By Public ID Copy",""
"passed","Mon Feb 26 10:56:22 GMT 2024","Mon Feb 26 10:56:23 GMT 2024","298","Business","Utilities","Create Business","","","With Empty Fields - Create Business",""
"failed","Mon Feb 26 10:57:47 GMT 2024","Mon Feb 26 10:57:47 GMT 2024","455","Bills","Fetch Bills","","","","Fetch Bills - No Auth Key",""
"failed","Mon Feb 26 10:57:36 GMT 2024","Mon Feb 26 10:57:36 GMT 2024","420","Bills","Add default billings","","","","Add default billings - Invalid fixed fee_failed",""
"failed","Mon Feb 26 10:57:47 GMT 2024","Mon Feb 26 10:57:47 GMT 2024","189","Bills","Fetch Bills","","","","Fetch Bills - Invalid Auth Key",""
"failed","Mon Feb 26 10:57:32 GMT 2024","Mon Feb 26 10:57:32 GMT 2024","237","Bills","Create business billing","","","","Create business billing - successful",""
"passed","Mon Feb 26 10:57:18 GMT 2024","Mon Feb 26 10:57:18 GMT 2024","222","Profile","2FA","Verify 2fa Setup","","","Empty Email  Field- Verify 2fa Setup",""
"passed","Mon Feb 26 10:56:31 GMT 2024","Mon Feb 26 10:56:32 GMT 2024","533","Business","Wallets","Sweep/Bulk Customer to Master transfer","","","Successful - Sweep/Bulk Customer to Master transfer",""
"passed","Mon Feb 26 10:57:55 GMT 2024","Mon Feb 26 10:57:55 GMT 2024","135","Settings","Approval Workflow Engine Copy","","","","Upload supporting Documents",""
"passed","Mon Feb 26 10:57:56 GMT 2024","Mon Feb 26 10:57:57 GMT 2024","303","Settings","User Roles Management Copy","","","","Update Role",""
"passed","Mon Feb 26 10:56:47 GMT 2024","Mon Feb 26 10:56:47 GMT 2024","437","Expense Management","Edit Expense Account","","","","Allow Payout When Limit is Exceeded - Edit Expense Account",""
"passed","Mon Feb 26 10:56:37 GMT 2024","Mon Feb 26 10:56:38 GMT 2024","749","Transactions","List Transactions","","","","By Category - List Transactions",""
"failed","Mon Feb 26 10:56:10 GMT 2024","Mon Feb 26 10:56:10 GMT 2024","264","Request Account Activation","","","","","Successful - Request Account Activation",""
"passed","Mon Feb 26 10:57:59 GMT 2024","Mon Feb 26 10:57:59 GMT 2024","249","Settings","Api Key","","","","Regenerate api key",""
"passed","Mon Feb 26 10:57:03 GMT 2024","Mon Feb 26 10:57:04 GMT 2024","327","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Successful - Save invoice from vendor portal",""
"passed","Mon Feb 26 10:57:52 GMT 2024","Mon Feb 26 10:57:53 GMT 2024","599","Settings","Approval Workflow Engine Copy","","","","Health",""
"passed","Mon Feb 26 10:57:18 GMT 2024","Mon Feb 26 10:57:18 GMT 2024","286","Profile","2FA","Disable 2fa","","","Successful - Disable 2fa",""
"passed","Mon Feb 26 10:57:16 GMT 2024","Mon Feb 26 10:57:16 GMT 2024","454","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"passed","Mon Feb 26 10:58:15 GMT 2024","Mon Feb 26 10:58:15 GMT 2024","203","Payout","Schedule payment","","","","Empty Amount Field - Schedule payment",""
"passed","Mon Feb 26 10:57:23 GMT 2024","Mon Feb 26 10:57:24 GMT 2024","199","Recipients","Fetch Recipients","","","","fetch recipients-Empty business id field",""
"passed","Mon Feb 26 10:57:29 GMT 2024","Mon Feb 26 10:57:29 GMT 2024","233","Bills","Create business billing","","","","Send money fee - invalid feeStructure field",""
"passed","Mon Feb 26 10:58:02 GMT 2024","Mon Feb 26 10:58:02 GMT 2024","263","Settings","Webhook","","","","Create webhook",""
"passed","Mon Feb 26 10:57:22 GMT 2024","Mon Feb 26 10:57:23 GMT 2024","203","Recipients","Add recipient","","","","add recipient-Empty Phone number",""
"passed","Mon Feb 26 10:56:59 GMT 2024","Mon Feb 26 10:57:00 GMT 2024","231","Invoice","Edit Draft Invoice","","","","Invalid Invoice ID - Edit Draft Invoice",""
"passed","Mon Feb 26 10:58:00 GMT 2024","Mon Feb 26 10:58:00 GMT 2024","261","Settings","Api Key","","","","Get business api keys",""
"passed","Mon Feb 26 10:58:05 GMT 2024","Mon Feb 26 10:58:05 GMT 2024","220","Settings","Preferences","Update Business Preference","","","Empty Email Field - Update Business Preference",""
"failed","Mon Feb 26 10:57:50 GMT 2024","Mon Feb 26 10:57:50 GMT 2024","230","Bills","Fetch Bill Transactions","","","","Fetch Bill Transactions - bill does not exist",""
"passed","Mon Feb 26 10:56:58 GMT 2024","Mon Feb 26 10:56:58 GMT 2024","201","Invoice","Create Invoice","","","","Without Due Date - Create Invoice",""
"passed","Mon Feb 26 10:57:03 GMT 2024","Mon Feb 26 10:57:03 GMT 2024","266","Invoice","Update Invoice Payment Status","","","","Invalid Invoice ID - Update Invoice Payment Status",""
"passed","Mon Feb 26 10:57:49 GMT 2024","Mon Feb 26 10:57:49 GMT 2024","251","Bills","Fetch Bills By User ID","","","","Fetch Bills By User ID - duplicate_no_tests_needed",""
"passed","Mon Feb 26 10:57:55 GMT 2024","Mon Feb 26 10:57:55 GMT 2024","134","Settings","Approval Workflow Engine Copy","","","","Edit Policy",""
"passed","Mon Feb 26 10:58:21 GMT 2024","Mon Feb 26 10:58:21 GMT 2024","223","Payout","Process Bulk Payout","","","","Empty Batch Payout Ref Field - Process Bulk Payout",""
"failed","Mon Feb 26 10:57:44 GMT 2024","Mon Feb 26 10:57:45 GMT 2024","310","Bills","Pay Bill","","","","Pay Bill - wrong amount",""
"failed","Mon Feb 26 10:57:38 GMT 2024","Mon Feb 26 10:57:38 GMT 2024","454","Bills","Add default billings","","","","Add default billings - negative band values_failed",""
"failed","Mon Feb 26 10:56:48 GMT 2024","Mon Feb 26 10:56:49 GMT 2024","489","Expense Management","Fetch Expense Account Details","","","","Successful - Fetch Expense Account Details",""
"failed","Mon Feb 26 10:57:28 GMT 2024","Mon Feb 26 10:57:29 GMT 2024","296","Approvals","","","","","Approvals-No Auth Key",""
"passed","Mon Feb 26 10:57:28 GMT 2024","Mon Feb 26 10:57:28 GMT 2024","225","Approvals","","","","","Approvals-Empty Initiator field",""
"passed","Mon Feb 26 10:57:06 GMT 2024","Mon Feb 26 10:57:06 GMT 2024","209","Invoice","Vendor Invoice","Invoice Approval","","","Empty Vendor Ref Field - Invoice Approval",""
"passed","Mon Feb 26 10:57:46 GMT 2024","Mon Feb 26 10:57:47 GMT 2024","262","Bills","Fetch Bills","","","","Fetch Bills - Empty business_id",""
"passed","Mon Feb 26 10:56:58 GMT 2024","Mon Feb 26 10:56:58 GMT 2024","200","Invoice","Create Invoice","","","","Without Recipient - Create Invoice",""
"failed","Mon Feb 26 10:57:34 GMT 2024","Mon Feb 26 10:57:35 GMT 2024","306","Bills","Edit  business billing","","","","Edit  business billing - No Auth Key",""
"passed","Mon Feb 26 10:56:30 GMT 2024","Mon Feb 26 10:56:31 GMT 2024","314","Business","Wallets","P2P Transfer","","","Empty Receiver Field - P2P Transfer",""
"failed","Mon Feb 26 10:57:40 GMT 2024","Mon Feb 26 10:57:40 GMT 2024","185","Bills","Create Bill","","","","Create Bill - no invoice number",""
"passed","Mon Feb 26 10:57:11 GMT 2024","Mon Feb 26 10:57:11 GMT 2024","397","Virtual Accounts","Update Account","","","","Successful - Update Account",""
"failed","Mon Feb 26 10:58:22 GMT 2024","Mon Feb 26 10:58:22 GMT 2024","229","Payout","delete bulk payout","","","","Already Deleted Bulk Payout - Delete Bulk Payout Copy",""
"failed","Mon Feb 26 10:56:59 GMT 2024","Mon Feb 26 10:56:59 GMT 2024","241","Invoice","Edit Draft Invoice","","","","Successful - Edit Draft Invoice",""
"failed","Mon Feb 26 10:57:25 GMT 2024","Mon Feb 26 10:57:25 GMT 2024","245","Recipients","Recipient search","","","","recipients search-Successful",""
"passed","Mon Feb 26 10:57:02 GMT 2024","Mon Feb 26 10:57:02 GMT 2024","258","Invoice","Fetch Invoice Details","","","","Successful - Fetch Invoice Details",""
"failed","Mon Feb 26 10:58:05 GMT 2024","Mon Feb 26 10:58:06 GMT 2024","293","Settings","Preferences","Delete Business Preference","","","Successful - Delete Business Preference",""
"failed","Mon Feb 26 10:57:42 GMT 2024","Mon Feb 26 10:57:42 GMT 2024","191","Bills","Create Bill","","","","Create Bill - business_id not a UUID",""
"passed","Mon Feb 26 10:58:10 GMT 2024","Mon Feb 26 10:58:10 GMT 2024","366","Payout","Add Payouts to Existing Bulk Records","","","","Successful - Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:56:29 GMT 2024","Mon Feb 26 10:56:29 GMT 2024","205","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"failed","Mon Feb 26 10:58:16 GMT 2024","Mon Feb 26 10:58:17 GMT 2024","190","Payout","Add bulk recipients for payout","","","","Successful - Add bulk recipients for payout",""
"passed","Mon Feb 26 10:56:41 GMT 2024","Mon Feb 26 10:56:43 GMT 2024","2044","Expense Management","Create Expense Account","","","","With Managers - Create Expense Account",""
"passed","Mon Feb 26 10:57:55 GMT 2024","Mon Feb 26 10:57:55 GMT 2024","133","Settings","Approval Workflow Engine Copy","","","","Fetch Single Approval Workflow",""
"passed","Mon Feb 26 10:58:07 GMT 2024","Mon Feb 26 10:58:07 GMT 2024","218","Settings","Custom Payout","Fetch Custom Payout","","","Empty Business ID Field - Fetch Custom Payout",""
"failed","Mon Feb 26 10:57:14 GMT 2024","Mon Feb 26 10:57:14 GMT 2024","504","Profile","Profile","Update Profile","","","Existing Phone Number - Update Profile","As an authenticated user(merchant) you can update your profile"
"passed","Mon Feb 26 10:56:39 GMT 2024","Mon Feb 26 10:56:40 GMT 2024","227","Transactions","Get Transactions","","","","Invalid Transaction Ref - Get transaction",""
"passed","Mon Feb 26 10:56:41 GMT 2024","Mon Feb 26 10:56:41 GMT 2024","200","Transactions","Download Transactions","","","","Empty Email Field - Download transaction",""
"failed","Mon Feb 26 10:57:44 GMT 2024","Mon Feb 26 10:57:44 GMT 2024","361","Bills","Pay Bill","","","","Pay Bill - No account ref field",""
"passed","Mon Feb 26 10:57:21 GMT 2024","Mon Feb 26 10:57:21 GMT 2024","195","Recipients","Add recipient","","","","add recipient- Empty bank code field",""
"passed","Mon Feb 26 10:57:55 GMT 2024","Mon Feb 26 10:57:55 GMT 2024","135","Settings","Approval Workflow Engine Copy","","","","Fetch Approval Workflows By User",""
"passed","Mon Feb 26 10:58:08 GMT 2024","Mon Feb 26 10:58:08 GMT 2024","209","Settings","","","","","Update Business",""
"passed","Mon Feb 26 10:57:50 GMT 2024","Mon Feb 26 10:57:51 GMT 2024","218","Settings","Compliance Document","Add documents","","","Add documents - no documents",""
"passed","Mon Feb 26 10:57:17 GMT 2024","Mon Feb 26 10:57:17 GMT 2024","288","Profile","2FA","Verify 2fa Setup","","","Successful - Verify 2fa Setup",""
"passed","Mon Feb 26 10:58:15 GMT 2024","Mon Feb 26 10:58:15 GMT 2024","204","Payout","Schedule payment","","","","Empty Start Date Field - Schedule payment",""
"passed","Mon Feb 26 10:57:28 GMT 2024","Mon Feb 26 10:57:28 GMT 2024","209","Approvals","","","","","Approvals-Empty type field",""
"failed","Mon Feb 26 10:58:07 GMT 2024","Mon Feb 26 10:58:07 GMT 2024","342","Settings","Custom Payout","Add Custom Payout","","","Invalid Business ID  - Add Custom Payout",""
"passed","Mon Feb 26 10:58:02 GMT 2024","Mon Feb 26 10:58:03 GMT 2024","331","Settings","Webhook","","","","Get webhook",""
"passed","Mon Feb 26 10:56:13 GMT 2024","Mon Feb 26 10:56:13 GMT 2024","199","Overview","Fund account","","","","Empty First Name Field - Fund account",""
"passed","Mon Feb 26 10:56:52 GMT 2024","Mon Feb 26 10:56:53 GMT 2024","208","Customers","Create Customers","","","","Empty Fields - Create Customer",""
"failed","Mon Feb 26 10:57:49 GMT 2024","Mon Feb 26 10:57:49 GMT 2024","240","Bills","Fetch Single Bill","","","","Fetch Single Bill by workflow - invalid workflow ID",""
"passed","Mon Feb 26 10:57:33 GMT 2024","Mon Feb 26 10:57:34 GMT 2024","185","Bills","Get business billing","","","","Get business billing - Invalid Auth Token",""
"passed","Mon Feb 26 10:57:58 GMT 2024","Mon Feb 26 10:57:58 GMT 2024","273","Settings","User Management","","","","Resend User Verification Email",""
"passed","Mon Feb 26 10:58:11 GMT 2024","Mon Feb 26 10:58:11 GMT 2024","197","Payout","Add Payouts to Existing Bulk Records","","","","Invalid Business ID - Add Payouts to Existing Bulk Records",""
"passed","Mon Feb 26 10:56:53 GMT 2024","Mon Feb 26 10:56:53 GMT 2024","210","Customers","Create Customers","","","","Invalid Phone Number - Create Customer",""
"passed","Mon Feb 26 10:56:28 GMT 2024","Mon Feb 26 10:56:28 GMT 2024","205","Business","Wallets","Create Wallet","","","Empty Firstname Field - Create Wallet",""
"passed","Mon Feb 26 10:58:24 GMT 2024","Mon Feb 26 10:58:24 GMT 2024","205","Notifications","Send sms notification","","","","Empty Receiver Field - Send sms notification Copy",""
"passed","Mon Feb 26 10:56:21 GMT 2024","Mon Feb 26 10:56:21 GMT 2024","192","Business","Utilities","Verify Account Number","","","Invalid Account Number - Verify Account Number",""
"passed","Mon Feb 26 10:57:23 GMT 2024","Mon Feb 26 10:57:23 GMT 2024","248","Recipients","Fetch Recipients","","","","fetch recipients",""
"passed","Mon Feb 26 10:57:04 GMT 2024","Mon Feb 26 10:57:04 GMT 2024","209","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Invoice Date Field - Save invoice from vendor portal",""
"passed","Mon Feb 26 10:56:08 GMT 2024","Mon Feb 26 10:56:08 GMT 2024","223","Authentication","Sign-up","","","","Existing Phone Number - Sign-up",""
"passed","Mon Feb 26 10:58:23 GMT 2024","Mon Feb 26 10:58:24 GMT 2024","253","Notifications","Send Slack Notification","","","","Empty Channel Field - Send slack notification",""
"passed","Mon Feb 26 10:56:19 GMT 2024","Mon Feb 26 10:56:19 GMT 2024","245","Business","Bank Accounts","Get Bank Accounts","","","With Invalid ID - Get Bank Accounts",""
"passed","Mon Feb 26 10:56:21 GMT 2024","Mon Feb 26 10:56:21 GMT 2024","187","Business","Utilities","Verify Account Number","","","Empty Fields - Verify Account Number",""
"passed","Mon Feb 26 10:57:50 GMT 2024","Mon Feb 26 10:57:50 GMT 2024","276","Bills","Bills Webhook","","","","Bills Webhook - need more information",""
"passed","Mon Feb 26 10:58:03 GMT 2024","Mon Feb 26 10:58:04 GMT 2024","267","Settings","Preferences","Create Business Preference","","","Successful - Create business preference",""
"passed","Mon Feb 26 10:57:51 GMT 2024","Mon Feb 26 10:57:51 GMT 2024","259","Settings","Compliance Document","Get Documents","","","Successful - Get Documents",""
"passed","Mon Feb 26 10:56:07 GMT 2024","Mon Feb 26 10:56:07 GMT 2024","224","Authentication","Sign-up","","","","Existing Email - Sign-up",""
"failed","Mon Feb 26 10:58:08 GMT 2024","Mon Feb 26 10:58:08 GMT 2024","185","Settings","Update Business Logo","","","","Successful - Update Business Logo",""
"passed","Mon Feb 26 10:57:52 GMT 2024","Mon Feb 26 10:57:52 GMT 2024","253","Settings","Compliance Document","New Folder","","","delete compliance document",""
"passed","Mon Feb 26 10:56:09 GMT 2024","Mon Feb 26 10:56:10 GMT 2024","211","Authentication","signin - staging","","","","Invalid Email - Signin",""
"failed","Mon Feb 26 10:57:33 GMT 2024","Mon Feb 26 10:57:33 GMT 2024","338","Bills","Get business billing","","","","Get business billing - No Auth Key",""
"passed","Mon Feb 26 10:58:10 GMT 2024","Mon Feb 26 10:58:11 GMT 2024","197","Payout","Add Payouts to Existing Bulk Records","","","","Empty Business ID Field - Add Payouts to Existing Bulk Records Copy",""
"passed","Mon Feb 26 10:58:02 GMT 2024","Mon Feb 26 10:58:02 GMT 2024","242","Settings","Webhook","","","","List webhook",""
"passed","Mon Feb 26 10:57:12 GMT 2024","Mon Feb 26 10:57:12 GMT 2024","196","Virtual Accounts","Update Account","","","","Empty Email Field - Update Account",""
"passed","Mon Feb 26 10:56:29 GMT 2024","Mon Feb 26 10:56:30 GMT 2024","543","Business","Wallets","P2P Transfer","","","Successful - P2P Transfer",""
