"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 16:39:47 GMT 2024","Tue Feb 27 16:39:47 GMT 2024","158","Authentication","Sign-up","","","","Existing Phone Number - Sign-up",""
"passed","Tue Feb 27 16:40:45 GMT 2024","Tue Feb 27 16:40:45 GMT 2024","121","Recipients","Add recipient","","","","add recipient- Empty email",""
"passed","Tue Feb 27 16:41:23 GMT 2024","Tue Feb 27 16:41:23 GMT 2024","122","Payout","Schedule payment","","","","Empty Frequency Field - Schedule payment",""
"failed","Tue Feb 27 16:40:59 GMT 2024","Tue Feb 27 16:41:00 GMT 2024","113","Bills","Create Bill","","","","Create Bill - no description",""
"passed","Tue Feb 27 16:40:54 GMT 2024","Tue Feb 27 16:40:54 GMT 2024","158","Bills","Edit  business billing","","","","edit  business billing-Empty business id",""
"passed","Tue Feb 27 16:41:15 GMT 2024","Tue Feb 27 16:41:15 GMT 2024","144","Settings","Preferences","Get business Preferences","","","Empty Business ID Field - Get business Preferences",""
"passed","Tue Feb 27 16:40:27 GMT 2024","Tue Feb 27 16:40:27 GMT 2024","128","Customers","Update Customer","","","","Empty Fields - Update Customer",""
"passed","Tue Feb 27 16:41:20 GMT 2024","Tue Feb 27 16:41:20 GMT 2024","125","Payout","Add Payouts to Existing Bulk Records","","","","Invalid Business ID - Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 16:41:22 GMT 2024","Tue Feb 27 16:41:22 GMT 2024","123","Payout","Schedule payment","","","","Empty Business ID Field- Schedule payment",""
"passed","Tue Feb 27 16:41:07 GMT 2024","Tue Feb 27 16:41:07 GMT 2024","176","Settings","Compliance Document","New Folder","","","delete compliance document",""
"passed","Tue Feb 27 16:39:55 GMT 2024","Tue Feb 27 16:39:55 GMT 2024","156","Business","Bank Accounts","Update Bank Account","","","Invalid Business ID - Update bank account",""
"passed","Tue Feb 27 16:41:05 GMT 2024","Tue Feb 27 16:41:05 GMT 2024","169","Bills","Fetch Bill Transactions","","","","Fetch Bill Transactions - bill does not exist",""
"failed","Tue Feb 27 16:40:47 GMT 2024","Tue Feb 27 16:40:47 GMT 2024","221","Recipients","Fetch Recipients","","","","fetch recipients-No Auth Key",""
"passed","Tue Feb 27 16:40:14 GMT 2024","Tue Feb 27 16:40:14 GMT 2024","133","Transactions","Download Transactions","","","","Empty Email Field - Download transaction",""
"passed","Tue Feb 27 16:39:55 GMT 2024","Tue Feb 27 16:39:55 GMT 2024","177","Business","Bank Accounts","Get Bank Account","","","Successful - Get Bank Account",""
"passed","Tue Feb 27 16:40:06 GMT 2024","Tue Feb 27 16:40:07 GMT 2024","482","Business","Wallets","Sweep/Bulk Customer to Master transfer","","","Successful - Sweep/Bulk Customer to Master transfer",""
"passed","Tue Feb 27 16:40:45 GMT 2024","Tue Feb 27 16:40:45 GMT 2024","138","Recipients","Add recipient","","","","add recipient-Empty business id",""
"passed","Tue Feb 27 16:40:22 GMT 2024","Tue Feb 27 16:40:22 GMT 2024","123","Expense Management","Get Expense Account Summary","","","","Invalid  Business ID- Get Expense Accounts Summary",""
"passed","Tue Feb 27 16:41:05 GMT 2024","Tue Feb 27 16:41:05 GMT 2024","153","Bills","Get Last Bill Sync Time","","","","Get Last Bill Sync Time - no time found",""
"passed","Tue Feb 27 16:40:31 GMT 2024","Tue Feb 27 16:40:31 GMT 2024","170","Invoice","Fetch Invoice Details","","","","Successful - Fetch Invoice Details",""
"passed","Tue Feb 27 16:41:29 GMT 2024","Tue Feb 27 16:41:39 GMT 2024","9523","Notifications","Send otp notification","","","","Successful - Send otp notification",""
"passed","Tue Feb 27 16:40:32 GMT 2024","Tue Feb 27 16:40:33 GMT 2024","131","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Empty Vendor Ref Field - Save invoice from vendor portal",""
"passed","Tue Feb 27 16:41:26 GMT 2024","Tue Feb 27 16:41:27 GMT 2024","128","Payout","edit bulk payout","","","","Empty Email Field - Edit Bulk Payout",""
"passed","Tue Feb 27 16:39:54 GMT 2024","Tue Feb 27 16:39:54 GMT 2024","216","Business","Bank Accounts","Create Bank Account","","","Already Existing Bank Account - Create Bank Account",""
"passed","Tue Feb 27 16:40:01 GMT 2024","Tue Feb 27 16:40:01 GMT 2024","359","Business","Utilities","Switch Business Display Status","","","Successful - Switch Business Display Status",""
"passed","Tue Feb 27 16:41:09 GMT 2024","Tue Feb 27 16:41:09 GMT 2024","83","Settings","Approval Workflow Engine Copy","","","","Upload supporting Documents",""
"passed","Tue Feb 27 16:41:08 GMT 2024","Tue Feb 27 16:41:09 GMT 2024","83","Settings","Approval Workflow Engine Copy","","","","Process Approval Workflow",""
"passed","Tue Feb 27 16:41:22 GMT 2024","Tue Feb 27 16:41:22 GMT 2024","310","Payout","Schedule payment","","","","Empty Recipient Ref Field - Schedule payment",""
"failed","Tue Feb 27 16:40:13 GMT 2024","Tue Feb 27 16:40:14 GMT 2024","467","Transactions","Download Transactions","","","","With Invalid Email - Download transaction",""
"passed","Tue Feb 27 16:40:29 GMT 2024","Tue Feb 27 16:40:29 GMT 2024","125","Invoice","Edit Draft Invoice","","","","Invalid Business ID - Edit Draft Invoice",""
"passed","Tue Feb 27 16:40:36 GMT 2024","Tue Feb 27 16:40:36 GMT 2024","236","Virtual Accounts","Create Account","","","","Invalid Business ID - Create Account",""
"passed","Tue Feb 27 16:41:08 GMT 2024","Tue Feb 27 16:41:08 GMT 2024","82","Settings","Approval Workflow Engine Copy","","","","Create Approval Workflow Bulk  Payout",""
"passed","Tue Feb 27 16:41:27 GMT 2024","Tue Feb 27 16:41:27 GMT 2024","143","Payout","Process Bulk Payout","","","","Empty Batch Payout Ref Field - Process Bulk Payout",""
"failed","Tue Feb 27 16:41:05 GMT 2024","Tue Feb 27 16:41:05 GMT 2024","169","Bills","Fetch Single Bill","","","","Fetch Single Bill by workflow - invalid workflow ID",""
"passed","Tue Feb 27 16:40:16 GMT 2024","Tue Feb 27 16:40:16 GMT 2024","286","Expense Management","Create Expense Account","","","","Existing Alias - Create Expense Account",""
"failed","Tue Feb 27 16:41:02 GMT 2024","Tue Feb 27 16:41:02 GMT 2024","186","Bills","Upload Bill Supporting Documents","","","","Upload Bill Supporting Documents -no file uploaded",""
"passed","Tue Feb 27 16:40:37 GMT 2024","Tue Feb 27 16:40:38 GMT 2024","146","Virtual Accounts","Update Account","","","","Invalid Business ID - Update Account",""
"passed","Tue Feb 27 16:40:54 GMT 2024","Tue Feb 27 16:40:54 GMT 2024","108","Bills","Get business billing","","","","Get business billing - Invalid Auth Token",""
"passed","Tue Feb 27 16:41:17 GMT 2024","Tue Feb 27 16:41:17 GMT 2024","137","Settings","Custom Payout","Fetch Custom Payout","","","Empty Business ID Field - Fetch Custom Payout",""
"passed","Tue Feb 27 16:40:19 GMT 2024","Tue Feb 27 16:40:20 GMT 2024","384","Expense Management","Edit Expense Account","","","","Allow Payout When Limit is Exceeded - Edit Expense Account",""
"passed","Tue Feb 27 16:40:30 GMT 2024","Tue Feb 27 16:40:30 GMT 2024","147","Invoice","Resend Invoice","","","","Invalid Invoice ID - Resend Invoice",""
"passed","Tue Feb 27 16:40:21 GMT 2024","Tue Feb 27 16:40:21 GMT 2024","295","Expense Management","Deactivate Expense account","","","","Already Deactivated Expense Account - Deactivate Expense Account",""
"passed","Tue Feb 27 16:40:26 GMT 2024","Tue Feb 27 16:40:26 GMT 2024","144","Customers","Add Wallet To Customer","","","","Invalid Customer Ref - Add Wallet to Customer -",""
"failed","Tue Feb 27 16:41:23 GMT 2024","Tue Feb 27 16:41:24 GMT 2024","114","Payout","Add bulk recipients for payout","","","","Successful - Add bulk recipients for payout",""
"passed","Tue Feb 27 16:40:21 GMT 2024","Tue Feb 27 16:40:21 GMT 2024","128","Expense Management","Fetch Expense Account Details","","","","Non existing Expense Account - Fetch Expense Account Detaiis",""
"failed","Tue Feb 27 16:40:20 GMT 2024","Tue Feb 27 16:40:21 GMT 2024","427","Expense Management","Fetch Expense Account Details","","","","Successful - Fetch Expense Account Details",""
"passed","Tue Feb 27 16:41:08 GMT 2024","Tue Feb 27 16:41:08 GMT 2024","81","Settings","Approval Workflow Engine Copy","","","","Fetch Policies By Business ID",""
"passed","Tue Feb 27 16:41:27 GMT 2024","Tue Feb 27 16:41:27 GMT 2024","142","Payout","Process Bulk Payout","","","","Invalid Batch Payout Ref - Process Bulk Payout",""
"passed","Tue Feb 27 16:41:20 GMT 2024","Tue Feb 27 16:41:20 GMT 2024","124","Payout","Add Payouts to Existing Bulk Records","","","","Empty Batch Payout Ref- Add Payouts to Existing Bulk Records",""
"failed","Tue Feb 27 16:40:58 GMT 2024","Tue Feb 27 16:40:58 GMT 2024","113","Bills","Create Bill","","","","Create Bill - invalid vendor ref",""
"passed","Tue Feb 27 16:40:11 GMT 2024","Tue Feb 27 16:40:11 GMT 2024","626","Transactions","List Transactions","","","","By Category - List Transactions",""
"passed","Tue Feb 27 16:41:17 GMT 2024","Tue Feb 27 16:41:17 GMT 2024","139","Settings","Custom Payout","Add Custom Payout","","","Empty Business ID Field - Add Custom Payout",""
"passed","Tue Feb 27 16:40:34 GMT 2024","Tue Feb 27 16:40:34 GMT 2024","135","Invoice","Vendor Invoice","Invoice Approval","","","Invalid Vendor Ref - Invoice Approval",""
"passed","Tue Feb 27 16:40:40 GMT 2024","Tue Feb 27 16:40:40 GMT 2024","148","Profile","Profile","Change Password","","","Invalid Email - Change Password","change password"
"failed","Tue Feb 27 16:41:00 GMT 2024","Tue Feb 27 16:41:00 GMT 2024","112","Bills","Create Bill","","","","Create Bill - No Auth key",""
"passed","Tue Feb 27 16:40:31 GMT 2024","Tue Feb 27 16:40:32 GMT 2024","241","Invoice","Update Invoice Payment Status","","","","Update Invoice Payment Status",""
"passed","Tue Feb 27 16:41:20 GMT 2024","Tue Feb 27 16:41:21 GMT 2024","119","Payout","Add Payouts to Existing Bulk Records","","","","Invalid Email - Add Payouts to Existing Bulk Records",""
"passed","Tue Feb 27 16:40:37 GMT 2024","Tue Feb 27 16:40:37 GMT 2024","297","Virtual Accounts","Update Account","","","","Successful - Update Account",""
"passed","Tue Feb 27 16:39:55 GMT 2024","Tue Feb 27 16:39:55 GMT 2024","183","Business","Bank Accounts","Get Bank Account","","","With Invalid ID - Get Bank Account",""
"passed","Tue Feb 27 16:41:06 GMT 2024","Tue Feb 27 16:41:06 GMT 2024","173","Settings","Compliance Document","Get Business Type","","","Successful - Get Business Type",""
"passed","Tue Feb 27 16:40:43 GMT 2024","Tue Feb 27 16:40:43 GMT 2024","316","Profile","2FA","Disable 2fa","","","Invalid Email - Disable 2fa",""
"passed","Tue Feb 27 16:40:27 GMT 2024","Tue Feb 27 16:40:28 GMT 2024","701","Invoice","Create Invoice","","","","Successful - Create Invoice",""
"passed","Tue Feb 27 16:40:11 GMT 2024","Tue Feb 27 16:40:12 GMT 2024","248","Transactions","List Transactions","","","","By Page and Limit - List Transactions",""
"passed","Tue Feb 27 16:40:34 GMT 2024","Tue Feb 27 16:40:35 GMT 2024","133","Invoice","Vendor Invoice","Fetch Single Invoice","","","Invalid Business ID - Fetch Single Invoice",""
"passed","Tue Feb 27 16:41:14 GMT 2024","Tue Feb 27 16:41:15 GMT 2024","200","Settings","Preferences","Create Business Preference","","","Successful - Create business preference",""
"passed","Tue Feb 27 16:39:52 GMT 2024","Tue Feb 27 16:39:53 GMT 2024","404","Overview","Withdraw","","","","Invalid Business ID - Withdraw",""
"passed","Tue Feb 27 16:41:24 GMT 2024","Tue Feb 27 16:41:24 GMT 2024","123","Payout","fetch bulk payouts","","","","empty Business ID Field - Fetch Bulk Payouts",""
"passed","Tue Feb 27 16:41:23 GMT 2024","Tue Feb 27 16:41:23 GMT 2024","144","Payout","Process scheduled payments","","","","Empty payment date field - Proccess Scheduled Payments",""
"passed","Tue Feb 27 16:41:09 GMT 2024","Tue Feb 27 16:41:09 GMT 2024","82","Settings","Approval Workflow Engine Copy","","","","Send approval reminders",""
"failed","Tue Feb 27 16:40:57 GMT 2024","Tue Feb 27 16:40:57 GMT 2024","338","Bills","Add default billings","","","","Add default billings - negative band values_failed",""
"failed","Tue Feb 27 16:41:02 GMT 2024","Tue Feb 27 16:41:02 GMT 2024","216","Bills","Pay Bill","","","","Pay Bill - no payment date",""
"passed","Tue Feb 27 16:40:27 GMT 2024","Tue Feb 27 16:40:27 GMT 2024","130","Customers","Update Customer","","","","Invalid Email - Update Customer",""
"passed","Tue Feb 27 16:41:29 GMT 2024","Tue Feb 27 16:41:29 GMT 2024","135","Notifications","Send sms notification","","","","Empty Receiver Field - Send sms notification Copy",""
"passed","Tue Feb 27 16:39:57 GMT 2024","Tue Feb 27 16:39:57 GMT 2024","114","Business","Utilities","Verify Account Number","","","Invalid Account Number - Verify Account Number",""
"failed","Tue Feb 27 16:40:33 GMT 2024","Tue Feb 27 16:40:34 GMT 2024","383","Invoice","Vendor Invoice","Invoice Approval","","","Invoice Approval",""
"passed","Tue Feb 27 16:40:12 GMT 2024","Tue Feb 27 16:40:12 GMT 2024","166","Transactions","List Transactions","","","","By Non-existing amount - List Transactions",""
"passed","Tue Feb 27 16:41:28 GMT 2024","Tue Feb 27 16:41:29 GMT 2024","169","Notifications","Send Slack Notification","","","","Empty Message Field - Send Slack Notification",""
"passed","Tue Feb 27 16:40:45 GMT 2024","Tue Feb 27 16:40:45 GMT 2024","127","Recipients","Add recipient","","","","add recipient- Empty bank code field",""
"passed","Tue Feb 27 16:40:04 GMT 2024","Tue Feb 27 16:40:04 GMT 2024","123","Business","Wallets","Get Wallets","","","Without Business ID - Get Wallets",""
"passed","Tue Feb 27 16:41:28 GMT 2024","Tue Feb 27 16:41:28 GMT 2024","140","Payout","delete bulk payout","","","","Empty Payout ID Field - Delete Bulk Payout",""
"passed","Tue Feb 27 16:40:04 GMT 2024","Tue Feb 27 16:40:04 GMT 2024","127","Business","Wallets","Create Wallet","","","Empty Lastname Field - Create Wallet",""
"failed","Tue Feb 27 16:41:21 GMT 2024","Tue Feb 27 16:41:21 GMT 2024","294","Payout","Request OTP for Payout","","","","Successful - Request OTP for Payout",""
"passed","Tue Feb 27 16:41:25 GMT 2024","Tue Feb 27 16:41:25 GMT 2024","126","Payout","Bulk Payout Summary","","","","Empty Business ID Field - Bulk Payout Summary",""
"passed","Tue Feb 27 16:40:22 GMT 2024","Tue Feb 27 16:40:22 GMT 2024","451","Expense Management","Get Expense Account Summary","","","","Successfully - Get Expense Accounts Summary",""
"passed","Tue Feb 27 16:41:08 GMT 2024","Tue Feb 27 16:41:08 GMT 2024","86","Settings","Approval Workflow Engine Copy","","","","Create Policy",""
"passed","Tue Feb 27 16:40:00 GMT 2024","Tue Feb 27 16:40:00 GMT 2024","234","Business","Utilities","Create Business","","","Invalid NIMC - Create Business",""
"failed","Tue Feb 27 16:41:00 GMT 2024","Tue Feb 27 16:41:00 GMT 2024","113","Bills","Create Bill","","","","Create Bill- No invoice or due date",""
"passed","Tue Feb 27 16:40:27 GMT 2024","Tue Feb 27 16:40:27 GMT 2024","147","Customers","Update Customer","","","","Invalid Business ID - Update Customer",""
"failed","Tue Feb 27 16:40:56 GMT 2024","Tue Feb 27 16:40:57 GMT 2024","344","Bills","Add default billings","","","","Add default billings - negative percentage value_failed",""
"passed","Tue Feb 27 16:41:16 GMT 2024","Tue Feb 27 16:41:17 GMT 2024","350","Settings","Custom Payout","Add Custom Payout","","","Successful - Add Custom Payout",""
"passed","Tue Feb 27 16:41:22 GMT 2024","Tue Feb 27 16:41:22 GMT 2024","284","Payout","Schedule payment","","","","Empty Recipient Account Number Field - Schedule payment",""
"passed","Tue Feb 27 16:39:50 GMT 2024","Tue Feb 27 16:39:50 GMT 2024","173","Request Account Activation","","","","","Invalid Business ID - Request Account Activation -",""
"passed","Tue Feb 27 16:41:49 GMT 2024","Tue Feb 27 16:41:56 GMT 2024","7128","Notifications","Verify OTP","","","","Successful - Verify OTP",""
"passed","Tue Feb 27 16:41:15 GMT 2024","Tue Feb 27 16:41:15 GMT 2024","268","Settings","Preferences","Create Business Preference","","","Non Existing Business ID - Create business preference",""
"passed","Tue Feb 27 16:40:51 GMT 2024","Tue Feb 27 16:40:51 GMT 2024","156","Bills","Create business billing","","","","Wallet Issuance fee - invalid fixed fee",""
"passed","Tue Feb 27 16:40:39 GMT 2024","Tue Feb 27 16:40:39 GMT 2024","118","Profile","Profile","Update Profile","","","Empty User ID Field - Update Profile","As an authenticated user(merchant) you can update your profile"
"passed","Tue Feb 27 16:40:42 GMT 2024","Tue Feb 27 16:40:42 GMT 2024","232","Profile","2FA","Verify 2fa Setup","","","Invalid Email - Verify 2fa Setup",""
"passed","Tue Feb 27 16:41:10 GMT 2024","Tue Feb 27 16:41:11 GMT 2024","231","Settings","User Management","","","","Update User Details",""
"passed","Tue Feb 27 16:40:41 GMT 2024","Tue Feb 27 16:40:41 GMT 2024","419","Profile","2FA","Setup 2FA","","","Successful - Setup 2fa",""
"passed","Tue Feb 27 16:40:00 GMT 2024","Tue Feb 27 16:40:00 GMT 2024","257","Business","Utilities","Create Business","","","Existing Trading Name - Create Business",""
"passed","Tue Feb 27 16:41:24 GMT 2024","Tue Feb 27 16:41:24 GMT 2024","173","Payout","fetch bulk payouts","","","","fetch bulk payouts",""
"passed","Tue Feb 27 16:40:09 GMT 2024","Tue Feb 27 16:40:09 GMT 2024","277","Transactions","List Transactions","","","","By Amount - List Transactions",""
"passed","Tue Feb 27 16:40:12 GMT 2024","Tue Feb 27 16:40:13 GMT 2024","837","Transactions","Download Transactions","","","","Successful - Download transaction",""
"passed","Tue Feb 27 16:40:03 GMT 2024","Tue Feb 27 16:40:04 GMT 2024","127","Business","Wallets","Create Wallet","","","Empty Firstname Field - Create Wallet",""
"failed","Tue Feb 27 16:40:55 GMT 2024","Tue Feb 27 16:40:55 GMT 2024","402","Bills","Add default billings","","","","Add default billings - invalid fee structure_failed",""
"passed","Tue Feb 27 16:40:31 GMT 2024","Tue Feb 27 16:40:31 GMT 2024","145","Invoice","Fetch Invoice Details","","","","Non-Existing ID - Fetch Invoice Details",""
"passed","Tue Feb 27 16:40:33 GMT 2024","Tue Feb 27 16:40:33 GMT 2024","141","Invoice","Vendor Invoice","Save Invoice From Vendor Portal","","","Existing Invoice Number - Save invoice from vendor portal",""
"passed","Tue Feb 27 16:40:41 GMT 2024","Tue Feb 27 16:40:41 GMT 2024","162","Profile","Profile","Change Password","","","Empty New Password Field- Change Password Copy","change password"
"passed","Tue Feb 27 16:40:51 GMT 2024","Tue Feb 27 16:40:51 GMT 2024","153","Bills","Create business billing","","","","Wallet Issuance fee - invalid feeStructure",""
"passed","Tue Feb 27 16:41:29 GMT 2024","Tue Feb 27 16:41:29 GMT 2024","124","Notifications","Send sms notification","","","","Empty Message Field - Send sms notification",""
"passed","Tue Feb 27 16:41:13 GMT 2024","Tue Feb 27 16:41:13 GMT 2024","173","Settings","Compliance Document","","","","get business compliance documents",""
"passed","Tue Feb 27 16:40:36 GMT 2024","Tue Feb 27 16:40:36 GMT 2024","124","Virtual Accounts","Create Account","","","","Empty Fields - Create Account",""
"failed","Tue Feb 27 16:41:00 GMT 2024","Tue Feb 27 16:41:00 GMT 2024","113","Bills","Create Bill","","","","Create Bill - Invalid Auth Key",""
"passed","Tue Feb 27 16:40:07 GMT 2024","Tue Feb 27 16:40:07 GMT 2024","171","Business","Wallets","Get Master Wallet Balance","","","Successful - Get Master Wallet Balance Copy",""
"passed","Tue Feb 27 16:39:57 GMT 2024","Tue Feb 27 16:39:57 GMT 2024","211","Business","Utilities","Banks","","","Without Country - List banks",""
"passed","Tue Feb 27 16:41:22 GMT 2024","Tue Feb 27 16:41:23 GMT 2024","123","Payout","Schedule payment","","","","Empty Start Date Field - Schedule payment",""
"passed","Tue Feb 27 16:39:48 GMT 2024","Tue Feb 27 16:39:48 GMT 2024","139","Authentication","Resend email verification","","","","Already Verified Email -Resend Email Verification",""
"failed","Tue Feb 27 16:40:58 GMT 2024","Tue Feb 27 16:40:58 GMT 2024","114","Bills","Create Bill","","","","Create Bill - no vendor ref",""
"passed","Tue Feb 27 16:41:25 GMT 2024","Tue Feb 27 16:41:25 GMT 2024","305","Payout","Bulk Payout Summary","","","","Successful - Bulk Payout Summary",""
"passed","Tue Feb 27 16:40:25 GMT 2024","Tue Feb 27 16:40:25 GMT 2024","149","Customers","Fetch Customer","","","","Invalid Business ID - Fetch Customer",""
"passed","Tue Feb 27 16:40:45 GMT 2024","Tue Feb 27 16:40:45 GMT 2024","129","Recipients","Add recipient","","","","add recipient- Empty Account number",""
"failed","Tue Feb 27 16:40:59 GMT 2024","Tue Feb 27 16:40:59 GMT 2024","109","Bills","Create Bill","","","","Create Bill - invalid initiator_id",""
"passed","Tue Feb 27 16:41:39 GMT 2024","Tue Feb 27 16:41:39 GMT 2024","125","Notifications","Send otp notification","","","","Empty Phone Number Field - Send otp notification",""
"passed","Tue Feb 27 16:39:49 GMT 2024","Tue Feb 27 16:39:49 GMT 2024","129","Authentication","signin - staging","","","","Empty Password - Signin",""
"passed","Tue Feb 27 16:40:39 GMT 2024","Tue Feb 27 16:40:39 GMT 2024","324","Profile","Profile","Update Profile","","","Successful - Update Profile","As an authenticated user(merchant) you can update your profile"
"passed","Tue Feb 27 16:41:14 GMT 2024","Tue Feb 27 16:41:14 GMT 2024","291","Settings","Webhook","","","","Update webhook",""
"passed","Tue Feb 27 16:40:38 GMT 2024","Tue Feb 27 16:40:38 GMT 2024","121","Virtual Accounts","Update Account","","","","Empty Email Field - Update Account",""
"passed","Tue Feb 27 16:41:12 GMT 2024","Tue Feb 27 16:41:13 GMT 2024","156","Settings","Compliance Document","","","","get documents",""
"passed","Tue Feb 27 16:41:08 GMT 2024","Tue Feb 27 16:41:08 GMT 2024","83","Settings","Approval Workflow Engine Copy","","","","Create Approval Workflow Bills",""
"passed","Tue Feb 27 16:39:56 GMT 2024","Tue Feb 27 16:39:57 GMT 2024","378","Business","Utilities","Banks","","","Successful - List Banks",""
"failed","Tue Feb 27 16:40:18 GMT 2024","Tue Feb 27 16:40:19 GMT 2024","766","Expense Management","Create Expense Account","","","","Without Monthly Budget - Create Expense Account",""
"passed","Tue Feb 27 16:41:13 GMT 2024","Tue Feb 27 16:41:13 GMT 2024","167","Settings","Compliance Document","","","","delete compliance document",""
"passed","Tue Feb 27 16:40:06 GMT 2024","Tue Feb 27 16:40:06 GMT 2024","206","Business","Wallets","P2P Transfer","","","Empty Business ID Field - P2P Transfer",""
"passed","Tue Feb 27 16:40:38 GMT 2024","Tue Feb 27 16:40:38 GMT 2024","122","Virtual Accounts","Update Account","","","","Empty Business ID Field - Update Account",""
"passed","Tue Feb 27 16:40:33 GMT 2024","Tue Feb 27 16:40:33 GMT 2024","225","Invoice","Vendor Invoice","Fetch Vendor Invoices","","","Successful - Fetch Vendor Invoices",""
"passed","Tue Feb 27 16:40:37 GMT 2024","Tue Feb 27 16:40:37 GMT 2024","191","Virtual Accounts","Get Providers","","","","Invalid Business ID - Get Providers",""
"failed","Tue Feb 27 16:40:59 GMT 2024","Tue Feb 27 16:40:59 GMT 2024","112","Bills","Create Bill","","","","Create Bill - initiator_id does not exist",""
"failed","Tue Feb 27 16:40:43 GMT 2024","Tue Feb 27 16:40:44 GMT 2024","619","Recipients","Add recipient","","","","add recipient-Successful",""
"passed","Tue Feb 27 16:41:19 GMT 2024","Tue Feb 27 16:41:20 GMT 2024","123","Payout","Add Payouts to Existing Bulk Records","","","","Empty Business ID Field - Add Payouts to Existing Bulk Records Copy",""
"failed","Tue Feb 27 16:40:30 GMT 2024","Tue Feb 27 16:40:30 GMT 2024","311","Invoice","Resend Invoice","","","","Resend Invoice",""
"passed","Tue Feb 27 16:39:52 GMT 2024","Tue Feb 27 16:39:52 GMT 2024","122","Overview","Withdraw","","","","Invalid Account Number - Withdraw",""
"passed","Tue Feb 27 16:41:25 GMT 2024","Tue Feb 27 16:41:26 GMT 2024","585","Payout","edit bulk payout","","","","Successful - Edit Bulk Payout",""
"passed","Tue Feb 27 16:40:12 GMT 2024","Tue Feb 27 16:40:12 GMT 2024","219","Transactions","List Transactions","","","","By Date - List Transactions",""
"failed","Tue Feb 27 16:41:00 GMT 2024","Tue Feb 27 16:41:00 GMT 2024","114","Bills","Create Bill","","","","Create Bill - business_id not a UUID",""
"passed","Tue Feb 27 16:40:07 GMT 2024","Tue Feb 27 16:40:09 GMT 2024","1377","Transactions","List Transactions","","","","Successful - List Transactions",""
"passed","Tue Feb 27 16:41:28 GMT 2024","Tue Feb 27 16:41:28 GMT 2024","127","Notifications","Send Slack Notification","","","","Successful - Send Slack Notification",""
"passed","Tue Feb 27 16:40:58 GMT 2024","Tue Feb 27 16:40:58 GMT 2024","339","Bills","Add default billings","","","","Add default billings - successful",""
